Query:what does type compatibility mean in languages that allow programmerdefined types  you might want to restrict this to extensible languagesthat allow definition of abstract data types or programmer-supplieddefinitions of operators like  
39, Q0,CACM-2216,514,9.957361954377834,BIM
39, Q0,CACM-0894,515,9.957361954377834,BIM
39, Q0,CACM-2809,516,9.908382367953607,BIM
39, Q0,CACM-1334,517,9.908382367953607,BIM
39, Q0,CACM-1045,518,9.908382367953607,BIM
39, Q0,CACM-3033,519,9.8949065391827,BIM
39, Q0,CACM-3023,520,9.889505670783192,BIM
39, Q0,CACM-2452,521,9.889505670783192,BIM
39, Q0,CACM-1465,522,9.889505670783192,BIM
39, Q0,CACM-3024,523,9.861208015170284,BIM
39, Q0,CACM-1383,524,9.852206008162515,BIM
39, Q0,CACM-1413,525,9.836630704857896,BIM
39, Q0,CACM-3102,526,9.821171632540706,BIM
39, Q0,CACM-2898,527,9.773950025943732,BIM
39, Q0,CACM-2377,528,9.773950025943732,BIM
39, Q0,CACM-1530,529,9.773950025943732,BIM
39, Q0,CACM-1262,530,9.773950025943732,BIM
39, Q0,CACM-0495,531,9.773950025943732,BIM
39, Q0,CACM-1828,532,9.754389351409108,BIM
39, Q0,CACM-1489,533,9.746039617765248,BIM
39, Q0,CACM-2112,534,9.730901641348375,BIM
39, Q0,CACM-1459,535,9.722067094604661,BIM
39, Q0,CACM-2829,536,9.707937412955559,BIM
39, Q0,CACM-2812,537,9.707937412955559,BIM
39, Q0,CACM-2741,538,9.707937412955559,BIM
39, Q0,CACM-2298,539,9.707937412955559,BIM
39, Q0,CACM-1885,540,9.707937412955559,BIM
39, Q0,CACM-2396,541,9.70539438551839,BIM
39, Q0,CACM-3118,542,9.61012075620215,BIM
39, Q0,CACM-3115,543,9.61012075620215,BIM
39, Q0,CACM-3095,544,9.61012075620215,BIM
39, Q0,CACM-2999,545,9.61012075620215,BIM
39, Q0,CACM-2882,546,9.61012075620215,BIM
39, Q0,CACM-2718,547,9.61012075620215,BIM
39, Q0,CACM-2620,548,9.61012075620215,BIM
39, Q0,CACM-2493,549,9.61012075620215,BIM
39, Q0,CACM-2366,550,9.61012075620215,BIM
39, Q0,CACM-2320,551,9.61012075620215,BIM
39, Q0,CACM-2253,552,9.61012075620215,BIM
39, Q0,CACM-2169,553,9.61012075620215,BIM
39, Q0,CACM-2155,554,9.61012075620215,BIM
39, Q0,CACM-2064,555,9.61012075620215,BIM
39, Q0,CACM-1959,556,9.61012075620215,BIM
39, Q0,CACM-1681,557,9.61012075620215,BIM
39, Q0,CACM-1671,558,9.61012075620215,BIM
39, Q0,CACM-1649,559,9.61012075620215,BIM
39, Q0,CACM-1587,560,9.61012075620215,BIM
39, Q0,CACM-1548,561,9.61012075620215,BIM
39, Q0,CACM-1281,562,9.61012075620215,BIM
39, Q0,CACM-0533,563,9.61012075620215,BIM
39, Q0,CACM-2327,564,9.59311994717896,BIM
39, Q0,CACM-2500,565,9.581823100589242,BIM
39, Q0,CACM-1402,566,9.581823100589242,BIM
39, Q0,CACM-1197,567,9.581823100589242,BIM
39, Q0,CACM-0242,568,9.581823100589242,BIM
39, Q0,CACM-3204,569,9.494015409242916,BIM
39, Q0,CACM-3183,570,9.494015409242916,BIM
39, Q0,CACM-3181,571,9.494015409242916,BIM
39, Q0,CACM-3175,572,9.494015409242916,BIM
39, Q0,CACM-3163,573,9.494015409242916,BIM
39, Q0,CACM-3157,574,9.494015409242916,BIM
39, Q0,CACM-3146,575,9.494015409242916,BIM
39, Q0,CACM-3111,576,9.494015409242916,BIM
39, Q0,CACM-3094,577,9.494015409242916,BIM
39, Q0,CACM-3093,578,9.494015409242916,BIM
39, Q0,CACM-3092,579,9.494015409242916,BIM
39, Q0,CACM-3090,580,9.494015409242916,BIM
39, Q0,CACM-3083,581,9.494015409242916,BIM
39, Q0,CACM-3080,582,9.494015409242916,BIM
39, Q0,CACM-3078,583,9.494015409242916,BIM
39, Q0,CACM-3076,584,9.494015409242916,BIM
39, Q0,CACM-3075,585,9.494015409242916,BIM
39, Q0,CACM-3074,586,9.494015409242916,BIM
39, Q0,CACM-3036,587,9.494015409242916,BIM
39, Q0,CACM-3015,588,9.494015409242916,BIM
39, Q0,CACM-3005,589,9.494015409242916,BIM
39, Q0,CACM-3001,590,9.494015409242916,BIM
39, Q0,CACM-2973,591,9.494015409242916,BIM
39, Q0,CACM-2949,592,9.494015409242916,BIM
39, Q0,CACM-2922,593,9.494015409242916,BIM
39, Q0,CACM-2889,594,9.494015409242916,BIM
39, Q0,CACM-2885,595,9.494015409242916,BIM
39, Q0,CACM-2883,596,9.494015409242916,BIM
39, Q0,CACM-2878,597,9.494015409242916,BIM
39, Q0,CACM-2869,598,9.494015409242916,BIM
39, Q0,CACM-2840,599,9.494015409242916,BIM
39, Q0,CACM-2749,600,9.494015409242916,BIM
39, Q0,CACM-2742,601,9.494015409242916,BIM
39, Q0,CACM-2737,602,9.494015409242916,BIM
39, Q0,CACM-2728,603,9.494015409242916,BIM
39, Q0,CACM-2726,604,9.494015409242916,BIM
39, Q0,CACM-2709,605,9.494015409242916,BIM
39, Q0,CACM-2703,606,9.494015409242916,BIM
39, Q0,CACM-2702,607,9.494015409242916,BIM
39, Q0,CACM-2697,608,9.494015409242916,BIM
39, Q0,CACM-2674,609,9.494015409242916,BIM
39, Q0,CACM-2628,610,9.494015409242916,BIM
39, Q0,CACM-2621,611,9.494015409242916,BIM
39, Q0,CACM-2571,612,9.494015409242916,BIM
39, Q0,CACM-2567,613,9.494015409242916,BIM
39, Q0,CACM-2542,614,9.494015409242916,BIM
39, Q0,CACM-2438,615,9.494015409242916,BIM
39, Q0,CACM-2420,616,9.494015409242916,BIM
39, Q0,CACM-2376,617,9.494015409242916,BIM
39, Q0,CACM-2367,618,9.494015409242916,BIM
39, Q0,CACM-2356,619,9.494015409242916,BIM
39, Q0,CACM-2339,620,9.494015409242916,BIM
39, Q0,CACM-2308,621,9.494015409242916,BIM
39, Q0,CACM-2297,622,9.494015409242916,BIM
39, Q0,CACM-2283,623,9.494015409242916,BIM
39, Q0,CACM-2231,624,9.494015409242916,BIM
39, Q0,CACM-2226,625,9.494015409242916,BIM
39, Q0,CACM-2187,626,9.494015409242916,BIM
39, Q0,CACM-2154,627,9.494015409242916,BIM
39, Q0,CACM-2080,628,9.494015409242916,BIM
39, Q0,CACM-2050,629,9.494015409242916,BIM
39, Q0,CACM-2036,630,9.494015409242916,BIM
39, Q0,CACM-1997,631,9.494015409242916,BIM
39, Q0,CACM-1945,632,9.494015409242916,BIM
39, Q0,CACM-1938,633,9.494015409242916,BIM
39, Q0,CACM-1936,634,9.494015409242916,BIM
39, Q0,CACM-1934,635,9.494015409242916,BIM
39, Q0,CACM-1890,636,9.494015409242916,BIM
39, Q0,CACM-1834,637,9.494015409242916,BIM
39, Q0,CACM-1808,638,9.494015409242916,BIM
39, Q0,CACM-1806,639,9.494015409242916,BIM
39, Q0,CACM-1735,640,9.494015409242916,BIM
39, Q0,CACM-1721,641,9.494015409242916,BIM
39, Q0,CACM-1713,642,9.494015409242916,BIM
39, Q0,CACM-1684,643,9.494015409242916,BIM
39, Q0,CACM-1623,644,9.494015409242916,BIM
39, Q0,CACM-1612,645,9.494015409242916,BIM
39, Q0,CACM-1535,646,9.494015409242916,BIM
39, Q0,CACM-1518,647,9.494015409242916,BIM
39, Q0,CACM-1497,648,9.494015409242916,BIM
39, Q0,CACM-1468,649,9.494015409242916,BIM
39, Q0,CACM-1430,650,9.494015409242916,BIM
39, Q0,CACM-1420,651,9.494015409242916,BIM
39, Q0,CACM-1381,652,9.494015409242916,BIM
39, Q0,CACM-1380,653,9.494015409242916,BIM
39, Q0,CACM-1349,654,9.494015409242916,BIM
39, Q0,CACM-1236,655,9.494015409242916,BIM
39, Q0,CACM-1199,656,9.494015409242916,BIM
39, Q0,CACM-1159,657,9.494015409242916,BIM
39, Q0,CACM-1134,658,9.494015409242916,BIM
39, Q0,CACM-1099,659,9.494015409242916,BIM
39, Q0,CACM-0950,660,9.494015409242916,BIM
39, Q0,CACM-0854,661,9.494015409242916,BIM
39, Q0,CACM-0824,662,9.494015409242916,BIM
39, Q0,CACM-0755,663,9.494015409242916,BIM
39, Q0,CACM-0536,664,9.494015409242916,BIM
39, Q0,CACM-0497,665,9.494015409242916,BIM
39, Q0,CACM-0462,666,9.494015409242916,BIM
39, Q0,CACM-0329,667,9.494015409242916,BIM
39, Q0,CACM-0071,668,9.494015409242916,BIM
39, Q0,CACM-1308,669,9.426009470937348,BIM
39, Q0,CACM-3049,670,9.420608602537841,BIM
39, Q0,CACM-2286,671,9.420608602537841,BIM
39, Q0,CACM-1695,672,9.420608602537841,BIM
39, Q0,CACM-1088,673,9.420608602537841,BIM
39, Q0,CACM-0855,674,9.420608602537841,BIM
39, Q0,CACM-3192,675,9.305052957698381,BIM
39, Q0,CACM-2754,676,9.305052957698381,BIM
39, Q0,CACM-1214,677,9.305052957698381,BIM
39, Q0,CACM-2061,678,9.239040344710206,BIM
39, Q0,CACM-1025,679,9.239040344710206,BIM
39, Q0,CACM-1164,680,9.149075550132228,BIM
39, Q0,CACM-3165,681,9.141223687956797,BIM
39, Q0,CACM-3039,682,9.141223687956797,BIM
39, Q0,CACM-2894,683,9.141223687956797,BIM
39, Q0,CACM-2888,684,9.141223687956797,BIM
39, Q0,CACM-2811,685,9.141223687956797,BIM
39, Q0,CACM-2765,686,9.141223687956797,BIM
39, Q0,CACM-2488,687,9.141223687956797,BIM
39, Q0,CACM-2313,688,9.141223687956797,BIM
39, Q0,CACM-1947,689,9.141223687956797,BIM
39, Q0,CACM-1710,690,9.141223687956797,BIM
39, Q0,CACM-1604,691,9.141223687956797,BIM
39, Q0,CACM-1533,692,9.141223687956797,BIM
39, Q0,CACM-1417,693,9.141223687956797,BIM
39, Q0,CACM-1389,694,9.141223687956797,BIM
39, Q0,CACM-1385,695,9.141223687956797,BIM
39, Q0,CACM-1252,696,9.141223687956797,BIM
39, Q0,CACM-1160,697,9.141223687956797,BIM
39, Q0,CACM-0696,698,9.141223687956797,BIM
39, Q0,CACM-0380,699,9.141223687956797,BIM
39, Q0,CACM-0278,700,9.141223687956797,BIM
39, Q0,CACM-1163,701,9.102040134631864,BIM
39, Q0,CACM-0095,702,9.045069748749247,BIM
39, Q0,CACM-2712,703,9.044425538348126,BIM
39, Q0,CACM-2877,704,9.036235202005534,BIM
39, Q0,CACM-2593,705,9.036235202005534,BIM
39, Q0,CACM-1267,706,9.036235202005534,BIM
39, Q0,CACM-0252,707,9.036235202005534,BIM
39, Q0,CACM-3190,708,9.025118340997565,BIM
39, Q0,CACM-3182,709,9.025118340997565,BIM
39, Q0,CACM-3162,710,9.025118340997565,BIM
39, Q0,CACM-3156,711,9.025118340997565,BIM
39, Q0,CACM-3154,712,9.025118340997565,BIM
39, Q0,CACM-3140,713,9.025118340997565,BIM
39, Q0,CACM-3084,714,9.025118340997565,BIM
39, Q0,CACM-3064,715,9.025118340997565,BIM
39, Q0,CACM-3052,716,9.025118340997565,BIM
39, Q0,CACM-3042,717,9.025118340997565,BIM
39, Q0,CACM-3041,718,9.025118340997565,BIM
39, Q0,CACM-3037,719,9.025118340997565,BIM
39, Q0,CACM-2990,720,9.025118340997565,BIM
39, Q0,CACM-2985,721,9.025118340997565,BIM
39, Q0,CACM-2979,722,9.025118340997565,BIM
39, Q0,CACM-2947,723,9.025118340997565,BIM
39, Q0,CACM-2929,724,9.025118340997565,BIM
39, Q0,CACM-2916,725,9.025118340997565,BIM
39, Q0,CACM-2855,726,9.025118340997565,BIM
39, Q0,CACM-2834,727,9.025118340997565,BIM
39, Q0,CACM-2807,728,9.025118340997565,BIM
39, Q0,CACM-2769,729,9.025118340997565,BIM
39, Q0,CACM-2751,730,9.025118340997565,BIM
39, Q0,CACM-2730,731,9.025118340997565,BIM
39, Q0,CACM-2681,732,9.025118340997565,BIM
39, Q0,CACM-2679,733,9.025118340997565,BIM
39, Q0,CACM-2668,734,9.025118340997565,BIM
39, Q0,CACM-2625,735,9.025118340997565,BIM
39, Q0,CACM-2619,736,9.025118340997565,BIM
39, Q0,CACM-2604,737,9.025118340997565,BIM
39, Q0,CACM-2515,738,9.025118340997565,BIM
39, Q0,CACM-2479,739,9.025118340997565,BIM
39, Q0,CACM-2371,740,9.025118340997565,BIM
39, Q0,CACM-2343,741,9.025118340997565,BIM
39, Q0,CACM-2324,742,9.025118340997565,BIM
39, Q0,CACM-2323,743,9.025118340997565,BIM
39, Q0,CACM-2319,744,9.025118340997565,BIM
39, Q0,CACM-2302,745,9.025118340997565,BIM
39, Q0,CACM-2287,746,9.025118340997565,BIM
39, Q0,CACM-2274,747,9.025118340997565,BIM
39, Q0,CACM-2266,748,9.025118340997565,BIM
39, Q0,CACM-2264,749,9.025118340997565,BIM
39, Q0,CACM-2261,750,9.025118340997565,BIM
39, Q0,CACM-2200,751,9.025118340997565,BIM
39, Q0,CACM-2096,752,9.025118340997565,BIM
39, Q0,CACM-2053,753,9.025118340997565,BIM
39, Q0,CACM-2052,754,9.025118340997565,BIM
39, Q0,CACM-2035,755,9.025118340997565,BIM
39, Q0,CACM-2031,756,9.025118340997565,BIM
39, Q0,CACM-2015,757,9.025118340997565,BIM
39, Q0,CACM-2000,758,9.025118340997565,BIM
39, Q0,CACM-1946,759,9.025118340997565,BIM
39, Q0,CACM-1939,760,9.025118340997565,BIM
39, Q0,CACM-1931,761,9.025118340997565,BIM
39, Q0,CACM-1900,762,9.025118340997565,BIM
39, Q0,CACM-1870,763,9.025118340997565,BIM
39, Q0,CACM-1867,764,9.025118340997565,BIM
39, Q0,CACM-1792,765,9.025118340997565,BIM
39, Q0,CACM-1784,766,9.025118340997565,BIM
39, Q0,CACM-1767,767,9.025118340997565,BIM
39, Q0,CACM-1752,768,9.025118340997565,BIM
39, Q0,CACM-1750,769,9.025118340997565,BIM
39, Q0,CACM-1744,770,9.025118340997565,BIM
39, Q0,CACM-1738,771,9.025118340997565,BIM
39, Q0,CACM-1706,772,9.025118340997565,BIM
39, Q0,CACM-1645,773,9.025118340997565,BIM
39, Q0,CACM-1634,774,9.025118340997565,BIM
39, Q0,CACM-1631,775,9.025118340997565,BIM
39, Q0,CACM-1609,776,9.025118340997565,BIM
39, Q0,CACM-1550,777,9.025118340997565,BIM
39, Q0,CACM-1544,778,9.025118340997565,BIM
39, Q0,CACM-1540,779,9.025118340997565,BIM
39, Q0,CACM-1445,780,9.025118340997565,BIM
39, Q0,CACM-1388,781,9.025118340997565,BIM
39, Q0,CACM-1387,782,9.025118340997565,BIM
39, Q0,CACM-1386,783,9.025118340997565,BIM
39, Q0,CACM-1384,784,9.025118340997565,BIM
39, Q0,CACM-1238,785,9.025118340997565,BIM
39, Q0,CACM-1182,786,9.025118340997565,BIM
39, Q0,CACM-1171,787,9.025118340997565,BIM
39, Q0,CACM-1170,788,9.025118340997565,BIM
39, Q0,CACM-1071,789,9.025118340997565,BIM
39, Q0,CACM-1032,790,9.025118340997565,BIM
39, Q0,CACM-1026,791,9.025118340997565,BIM
39, Q0,CACM-0964,792,9.025118340997565,BIM
39, Q0,CACM-0865,793,9.025118340997565,BIM
39, Q0,CACM-0861,794,9.025118340997565,BIM
39, Q0,CACM-0796,795,9.025118340997565,BIM
39, Q0,CACM-0761,796,9.025118340997565,BIM
39, Q0,CACM-0730,797,9.025118340997565,BIM
39, Q0,CACM-0694,798,9.025118340997565,BIM
39, Q0,CACM-0693,799,9.025118340997565,BIM
39, Q0,CACM-0677,800,9.025118340997565,BIM
39, Q0,CACM-0440,801,9.025118340997565,BIM
39, Q0,CACM-0222,802,9.025118340997565,BIM
39, Q0,CACM-0104,803,9.025118340997565,BIM
39, Q0,CACM-2580,804,9.018257044477076,BIM
39, Q0,CACM-1642,805,8.965452393745514,BIM
39, Q0,CACM-1786,806,8.928964401790013,BIM
39, Q0,CACM-1462,807,8.928964401790013,BIM
39, Q0,CACM-3065,808,8.793848082415929,BIM
39, Q0,CACM-2273,809,8.740001950245478,BIM
39, Q0,CACM-1248,810,8.738872129896034,BIM
39, Q0,CACM-2732,811,8.731167403501766,BIM
39, Q0,CACM-1935,812,8.686067479164471,BIM
39, Q0,CACM-0298,813,8.686067479164471,BIM
39, Q0,CACM-1179,814,8.680178481886877,BIM
39, Q0,CACM-1787,815,8.65337020591501,BIM
39, Q0,CACM-3141,816,8.649579487208971,BIM
39, Q0,CACM-3135,817,8.649579487208971,BIM
39, Q0,CACM-3129,818,8.649579487208971,BIM
39, Q0,CACM-3117,819,8.649579487208971,BIM
39, Q0,CACM-3099,820,8.649579487208971,BIM
39, Q0,CACM-3085,821,8.649579487208971,BIM
39, Q0,CACM-3056,822,8.649579487208971,BIM
39, Q0,CACM-3047,823,8.649579487208971,BIM
39, Q0,CACM-2953,824,8.649579487208971,BIM
39, Q0,CACM-2925,825,8.649579487208971,BIM
39, Q0,CACM-2913,826,8.649579487208971,BIM
39, Q0,CACM-2902,827,8.649579487208971,BIM
39, Q0,CACM-2858,828,8.649579487208971,BIM
39, Q0,CACM-2856,829,8.649579487208971,BIM
39, Q0,CACM-2852,830,8.649579487208971,BIM
39, Q0,CACM-2644,831,8.649579487208971,BIM
39, Q0,CACM-2559,832,8.649579487208971,BIM
39, Q0,CACM-2537,833,8.649579487208971,BIM
39, Q0,CACM-2525,834,8.649579487208971,BIM
39, Q0,CACM-2398,835,8.649579487208971,BIM
39, Q0,CACM-2379,836,8.649579487208971,BIM
39, Q0,CACM-2368,837,8.649579487208971,BIM
39, Q0,CACM-2354,838,8.649579487208971,BIM
39, Q0,CACM-2246,839,8.649579487208971,BIM
39, Q0,CACM-2195,840,8.649579487208971,BIM
39, Q0,CACM-2179,841,8.649579487208971,BIM
39, Q0,CACM-1975,842,8.649579487208971,BIM
39, Q0,CACM-1948,843,8.649579487208971,BIM
39, Q0,CACM-1764,844,8.649579487208971,BIM
39, Q0,CACM-1705,845,8.649579487208971,BIM
39, Q0,CACM-1700,846,8.649579487208971,BIM
39, Q0,CACM-1665,847,8.649579487208971,BIM
39, Q0,CACM-1504,848,8.649579487208971,BIM
39, Q0,CACM-1454,849,8.649579487208971,BIM
39, Q0,CACM-1346,850,8.649579487208971,BIM
39, Q0,CACM-1235,851,8.649579487208971,BIM
39, Q0,CACM-1166,852,8.649579487208971,BIM
39, Q0,CACM-0619,853,8.649579487208971,BIM
39, Q0,CACM-0531,854,8.649579487208971,BIM
39, Q0,CACM-0282,855,8.649579487208971,BIM
39, Q0,CACM-1395,856,8.633143066386513,BIM
39, Q0,CACM-2849,857,8.576172680503895,BIM
39, Q0,CACM-3048,858,8.567338133760183,BIM
39, Q0,CACM-1270,859,8.567338133760183,BIM
39, Q0,CACM-1195,860,8.567338133760183,BIM
39, Q0,CACM-2687,861,8.484064525627378,BIM
39, Q0,CACM-2263,862,8.484064525627378,BIM
39, Q0,CACM-2220,863,8.484064525627378,BIM
39, Q0,CACM-2146,864,8.484064525627378,BIM
39, Q0,CACM-1142,865,8.46014864212968,BIM
39, Q0,CACM-3100,866,8.460067333544663,BIM
39, Q0,CACM-2820,867,8.460067333544663,BIM
39, Q0,CACM-1434,868,8.460067333544663,BIM
39, Q0,CACM-1117,869,8.460067333544663,BIM
39, Q0,CACM-2228,870,8.294552371963071,BIM
39, Q0,CACM-3011,871,8.269975061650683,BIM
39, Q0,CACM-2802,872,8.269975061650683,BIM
39, Q0,CACM-2519,873,8.269975061650683,BIM
39, Q0,CACM-2312,874,8.269975061650683,BIM
39, Q0,CACM-1006,875,8.265416046712863,BIM
39, Q0,CACM-0248,876,8.252794267045743,BIM
39, Q0,CACM-2316,877,8.248769665854205,BIM
39, Q0,CACM-1496,878,8.248769665854205,BIM
39, Q0,CACM-1306,879,8.248769665854205,BIM
39, Q0,CACM-0303,880,8.248769665854205,BIM
39, Q0,CACM-1929,881,8.191799279971589,BIM
39, Q0,CACM-3153,882,8.18068241896362,BIM
39, Q0,CACM-3144,883,8.18068241896362,BIM
39, Q0,CACM-3026,884,8.18068241896362,BIM
39, Q0,CACM-2836,885,8.18068241896362,BIM
39, Q0,CACM-2523,886,8.18068241896362,BIM
39, Q0,CACM-2486,887,8.18068241896362,BIM
39, Q0,CACM-2267,888,8.18068241896362,BIM
39, Q0,CACM-1962,889,8.18068241896362,BIM
39, Q0,CACM-1892,890,8.18068241896362,BIM
39, Q0,CACM-1749,891,8.18068241896362,BIM
39, Q0,CACM-1697,892,8.18068241896362,BIM
39, Q0,CACM-1674,893,8.18068241896362,BIM
39, Q0,CACM-1590,894,8.18068241896362,BIM
39, Q0,CACM-1554,895,8.18068241896362,BIM
39, Q0,CACM-1523,896,8.18068241896362,BIM
39, Q0,CACM-1483,897,8.18068241896362,BIM
39, Q0,CACM-1464,898,8.18068241896362,BIM
39, Q0,CACM-1455,899,8.18068241896362,BIM
39, Q0,CACM-1391,900,8.18068241896362,BIM
39, Q0,CACM-1259,901,8.18068241896362,BIM
39, Q0,CACM-1087,902,8.18068241896362,BIM
39, Q0,CACM-1083,903,8.18068241896362,BIM
39, Q0,CACM-1013,904,8.18068241896362,BIM
39, Q0,CACM-0644,905,8.18068241896362,BIM
39, Q0,CACM-0185,906,8.18068241896362,BIM
39, Q0,CACM-1001,907,8.173821122443131,BIM
39, Q0,CACM-1923,908,8.1402004212331,BIM
39, Q0,CACM-2193,909,8.111140443528967,BIM
39, Q0,CACM-1416,910,8.111140443528967,BIM
39, Q0,CACM-1210,911,8.111140443528967,BIM
39, Q0,CACM-1184,912,8.075693933012355,BIM
39, Q0,CACM-3133,913,8.017628020265395,BIM
39, Q0,CACM-1928,914,8.015167457382027,BIM
39, Q0,CACM-2105,915,7.947311173787385,BIM
39, Q0,CACM-1627,916,7.947311173787385,BIM
39, Q0,CACM-1439,917,7.947311173787385,BIM
39, Q0,CACM-1435,918,7.947311173787385,BIM
39, Q0,CACM-1424,919,7.947311173787385,BIM
39, Q0,CACM-0123,920,7.947311173787385,BIM
39, Q0,CACM-0265,921,7.860815506652058,BIM
39, Q0,CACM-3050,922,7.8312058268281515,BIM
39, Q0,CACM-2944,923,7.8312058268281515,BIM
39, Q0,CACM-2847,924,7.8312058268281515,BIM
39, Q0,CACM-2839,925,7.8312058268281515,BIM
39, Q0,CACM-2686,926,7.8312058268281515,BIM
39, Q0,CACM-2592,927,7.8312058268281515,BIM
39, Q0,CACM-2579,928,7.8312058268281515,BIM
39, Q0,CACM-2569,929,7.8312058268281515,BIM
39, Q0,CACM-2436,930,7.8312058268281515,BIM
39, Q0,CACM-2383,931,7.8312058268281515,BIM
39, Q0,CACM-2340,932,7.8312058268281515,BIM
39, Q0,CACM-2049,933,7.8312058268281515,BIM
39, Q0,CACM-1506,934,7.8312058268281515,BIM
39, Q0,CACM-1352,935,7.8312058268281515,BIM
39, Q0,CACM-1397,936,7.779872597608854,BIM
39, Q0,CACM-2300,937,7.722902211726238,BIM
39, Q0,CACM-0272,938,7.722902211726238,BIM
39, Q0,CACM-0100,939,7.700934998691088,BIM
39, Q0,CACM-3196,940,7.700365039259961,BIM
39, Q0,CACM-3000,941,7.622137758725119,BIM
39, Q0,CACM-3131,942,7.606796864767004,BIM
39, Q0,CACM-1488,943,7.606796864767004,BIM
39, Q0,CACM-3195,944,7.551820912247109,BIM
39, Q0,CACM-3193,945,7.551820912247109,BIM
39, Q0,CACM-3160,946,7.551820912247109,BIM
39, Q0,CACM-3139,947,7.551820912247109,BIM
39, Q0,CACM-3130,948,7.551820912247109,BIM
39, Q0,CACM-3112,949,7.551820912247109,BIM
39, Q0,CACM-3091,950,7.551820912247109,BIM
39, Q0,CACM-3070,951,7.551820912247109,BIM
39, Q0,CACM-3060,952,7.551820912247109,BIM
39, Q0,CACM-3059,953,7.551820912247109,BIM
39, Q0,CACM-3054,954,7.551820912247109,BIM
39, Q0,CACM-3028,955,7.551820912247109,BIM
39, Q0,CACM-3020,956,7.551820912247109,BIM
39, Q0,CACM-3018,957,7.551820912247109,BIM
39, Q0,CACM-3016,958,7.551820912247109,BIM
39, Q0,CACM-3010,959,7.551820912247109,BIM
39, Q0,CACM-2988,960,7.551820912247109,BIM
39, Q0,CACM-2970,961,7.551820912247109,BIM
39, Q0,CACM-2961,962,7.551820912247109,BIM
39, Q0,CACM-2959,963,7.551820912247109,BIM
39, Q0,CACM-2954,964,7.551820912247109,BIM
39, Q0,CACM-2946,965,7.551820912247109,BIM
39, Q0,CACM-2938,966,7.551820912247109,BIM
39, Q0,CACM-2930,967,7.551820912247109,BIM
39, Q0,CACM-2920,968,7.551820912247109,BIM
39, Q0,CACM-2907,969,7.551820912247109,BIM
39, Q0,CACM-2896,970,7.551820912247109,BIM
39, Q0,CACM-2892,971,7.551820912247109,BIM
39, Q0,CACM-2865,972,7.551820912247109,BIM
39, Q0,CACM-2862,973,7.551820912247109,BIM
39, Q0,CACM-2848,974,7.551820912247109,BIM
39, Q0,CACM-2816,975,7.551820912247109,BIM
39, Q0,CACM-2795,976,7.551820912247109,BIM
39, Q0,CACM-2746,977,7.551820912247109,BIM
39, Q0,CACM-2744,978,7.551820912247109,BIM
39, Q0,CACM-2739,979,7.551820912247109,BIM
39, Q0,CACM-2738,980,7.551820912247109,BIM
39, Q0,CACM-2719,981,7.551820912247109,BIM
39, Q0,CACM-2707,982,7.551820912247109,BIM
39, Q0,CACM-2670,983,7.551820912247109,BIM
39, Q0,CACM-2649,984,7.551820912247109,BIM
39, Q0,CACM-2598,985,7.551820912247109,BIM
39, Q0,CACM-2595,986,7.551820912247109,BIM
39, Q0,CACM-2556,987,7.551820912247109,BIM
39, Q0,CACM-2555,988,7.551820912247109,BIM
39, Q0,CACM-2538,989,7.551820912247109,BIM
39, Q0,CACM-2501,990,7.551820912247109,BIM
39, Q0,CACM-2469,991,7.551820912247109,BIM
39, Q0,CACM-2401,992,7.551820912247109,BIM
39, Q0,CACM-2388,993,7.551820912247109,BIM
39, Q0,CACM-2378,994,7.551820912247109,BIM
39, Q0,CACM-2374,995,7.551820912247109,BIM
39, Q0,CACM-2359,996,7.551820912247109,BIM
39, Q0,CACM-2326,997,7.551820912247109,BIM
39, Q0,CACM-2315,998,7.551820912247109,BIM
39, Q0,CACM-2304,999,7.551820912247109,BIM
39, Q0,CACM-2230,1000,7.551820912247109,BIM
39, Q0,CACM-2219,1001,7.551820912247109,BIM
39, Q0,CACM-2209,1002,7.551820912247109,BIM
39, Q0,CACM-2208,1003,7.551820912247109,BIM
39, Q0,CACM-2197,1004,7.551820912247109,BIM
39, Q0,CACM-2186,1005,7.551820912247109,BIM
39, Q0,CACM-2181,1006,7.551820912247109,BIM
39, Q0,CACM-2170,1007,7.551820912247109,BIM
39, Q0,CACM-2166,1008,7.551820912247109,BIM
39, Q0,CACM-2165,1009,7.551820912247109,BIM
39, Q0,CACM-2163,1010,7.551820912247109,BIM
39, Q0,CACM-2160,1011,7.551820912247109,BIM
39, Q0,CACM-2144,1012,7.551820912247109,BIM
39, Q0,CACM-2142,1013,7.551820912247109,BIM
39, Q0,CACM-2140,1014,7.551820912247109,BIM
39, Q0,CACM-2134,1015,7.551820912247109,BIM
39, Q0,CACM-2017,1016,7.551820912247109,BIM
39, Q0,CACM-2004,1017,7.551820912247109,BIM
39, Q0,CACM-1974,1018,7.551820912247109,BIM
39, Q0,CACM-1909,1019,7.551820912247109,BIM
39, Q0,CACM-1906,1020,7.551820912247109,BIM
39, Q0,CACM-1862,1021,7.551820912247109,BIM
39, Q0,CACM-1836,1022,7.551820912247109,BIM
39, Q0,CACM-1826,1023,7.551820912247109,BIM
39, Q0,CACM-1825,1024,7.551820912247109,BIM
39, Q0,CACM-1771,1025,7.551820912247109,BIM
39, Q0,CACM-1770,1026,7.551820912247109,BIM
39, Q0,CACM-1765,1027,7.551820912247109,BIM
