Query:currently interested in isolation of root of polynomial there is an oldmore recent materialheindel l 
34, Q0,CACM-2657,503,0.25597179147120963,BIM
34, Q0,CACM-2656,504,0.25597179147120963,BIM
34, Q0,CACM-2648,505,0.25597179147120963,BIM
34, Q0,CACM-2632,506,0.25597179147120963,BIM
34, Q0,CACM-2631,507,0.25597179147120963,BIM
34, Q0,CACM-2628,508,0.25597179147120963,BIM
34, Q0,CACM-2625,509,0.25597179147120963,BIM
34, Q0,CACM-2624,510,0.25597179147120963,BIM
34, Q0,CACM-2622,511,0.25597179147120963,BIM
34, Q0,CACM-2610,512,0.25597179147120963,BIM
34, Q0,CACM-2606,513,0.25597179147120963,BIM
34, Q0,CACM-2605,514,0.25597179147120963,BIM
34, Q0,CACM-2604,515,0.25597179147120963,BIM
34, Q0,CACM-2595,516,0.25597179147120963,BIM
34, Q0,CACM-2593,517,0.25597179147120963,BIM
34, Q0,CACM-2582,518,0.25597179147120963,BIM
34, Q0,CACM-2581,519,0.25597179147120963,BIM
34, Q0,CACM-2572,520,0.25597179147120963,BIM
34, Q0,CACM-2571,521,0.25597179147120963,BIM
34, Q0,CACM-2568,522,0.25597179147120963,BIM
34, Q0,CACM-2567,523,0.25597179147120963,BIM
34, Q0,CACM-2554,524,0.25597179147120963,BIM
34, Q0,CACM-2546,525,0.25597179147120963,BIM
34, Q0,CACM-2544,526,0.25597179147120963,BIM
34, Q0,CACM-2543,527,0.25597179147120963,BIM
34, Q0,CACM-2538,528,0.25597179147120963,BIM
34, Q0,CACM-2513,529,0.25597179147120963,BIM
34, Q0,CACM-2501,530,0.25597179147120963,BIM
34, Q0,CACM-2499,531,0.25597179147120963,BIM
34, Q0,CACM-2497,532,0.25597179147120963,BIM
34, Q0,CACM-2491,533,0.25597179147120963,BIM
34, Q0,CACM-2483,534,0.25597179147120963,BIM
34, Q0,CACM-2480,535,0.25597179147120963,BIM
34, Q0,CACM-2479,536,0.25597179147120963,BIM
34, Q0,CACM-2470,537,0.25597179147120963,BIM
34, Q0,CACM-2455,538,0.25597179147120963,BIM
34, Q0,CACM-2451,539,0.25597179147120963,BIM
34, Q0,CACM-2438,540,0.25597179147120963,BIM
34, Q0,CACM-2437,541,0.25597179147120963,BIM
34, Q0,CACM-2433,542,0.25597179147120963,BIM
34, Q0,CACM-2413,543,0.25597179147120963,BIM
34, Q0,CACM-2407,544,0.25597179147120963,BIM
34, Q0,CACM-2402,545,0.25597179147120963,BIM
34, Q0,CACM-2401,546,0.25597179147120963,BIM
34, Q0,CACM-2398,547,0.25597179147120963,BIM
34, Q0,CACM-2390,548,0.25597179147120963,BIM
34, Q0,CACM-2389,549,0.25597179147120963,BIM
34, Q0,CACM-2388,550,0.25597179147120963,BIM
34, Q0,CACM-2379,551,0.25597179147120963,BIM
34, Q0,CACM-2378,552,0.25597179147120963,BIM
34, Q0,CACM-2377,553,0.25597179147120963,BIM
34, Q0,CACM-2373,554,0.25597179147120963,BIM
34, Q0,CACM-2372,555,0.25597179147120963,BIM
34, Q0,CACM-2371,556,0.25597179147120963,BIM
34, Q0,CACM-2368,557,0.25597179147120963,BIM
34, Q0,CACM-2366,558,0.25597179147120963,BIM
34, Q0,CACM-2359,559,0.25597179147120963,BIM
34, Q0,CACM-2356,560,0.25597179147120963,BIM
34, Q0,CACM-2353,561,0.25597179147120963,BIM
34, Q0,CACM-2344,562,0.25597179147120963,BIM
34, Q0,CACM-2342,563,0.25597179147120963,BIM
34, Q0,CACM-2341,564,0.25597179147120963,BIM
34, Q0,CACM-2327,565,0.25597179147120963,BIM
34, Q0,CACM-2322,566,0.25597179147120963,BIM
34, Q0,CACM-2319,567,0.25597179147120963,BIM
34, Q0,CACM-2314,568,0.25597179147120963,BIM
34, Q0,CACM-2308,569,0.25597179147120963,BIM
34, Q0,CACM-2307,570,0.25597179147120963,BIM
34, Q0,CACM-2305,571,0.25597179147120963,BIM
34, Q0,CACM-2301,572,0.25597179147120963,BIM
34, Q0,CACM-2299,573,0.25597179147120963,BIM
34, Q0,CACM-2298,574,0.25597179147120963,BIM
34, Q0,CACM-2297,575,0.25597179147120963,BIM
34, Q0,CACM-2289,576,0.25597179147120963,BIM
34, Q0,CACM-2288,577,0.25597179147120963,BIM
34, Q0,CACM-2283,578,0.25597179147120963,BIM
34, Q0,CACM-2274,579,0.25597179147120963,BIM
34, Q0,CACM-2265,580,0.25597179147120963,BIM
34, Q0,CACM-2264,581,0.25597179147120963,BIM
34, Q0,CACM-2263,582,0.25597179147120963,BIM
34, Q0,CACM-2261,583,0.25597179147120963,BIM
34, Q0,CACM-2252,584,0.25597179147120963,BIM
34, Q0,CACM-2248,585,0.25597179147120963,BIM
34, Q0,CACM-2247,586,0.25597179147120963,BIM
34, Q0,CACM-2246,587,0.25597179147120963,BIM
34, Q0,CACM-2245,588,0.25597179147120963,BIM
34, Q0,CACM-2233,589,0.25597179147120963,BIM
34, Q0,CACM-2232,590,0.25597179147120963,BIM
34, Q0,CACM-2231,591,0.25597179147120963,BIM
34, Q0,CACM-2226,592,0.25597179147120963,BIM
34, Q0,CACM-2218,593,0.25597179147120963,BIM
34, Q0,CACM-2216,594,0.25597179147120963,BIM
34, Q0,CACM-2215,595,0.25597179147120963,BIM
34, Q0,CACM-2211,596,0.25597179147120963,BIM
34, Q0,CACM-2210,597,0.25597179147120963,BIM
34, Q0,CACM-2208,598,0.25597179147120963,BIM
34, Q0,CACM-2207,599,0.25597179147120963,BIM
34, Q0,CACM-2201,600,0.25597179147120963,BIM
34, Q0,CACM-2200,601,0.25597179147120963,BIM
34, Q0,CACM-2196,602,0.25597179147120963,BIM
34, Q0,CACM-2188,603,0.25597179147120963,BIM
34, Q0,CACM-2187,604,0.25597179147120963,BIM
34, Q0,CACM-2181,605,0.25597179147120963,BIM
34, Q0,CACM-2178,606,0.25597179147120963,BIM
34, Q0,CACM-2177,607,0.25597179147120963,BIM
34, Q0,CACM-2176,608,0.25597179147120963,BIM
34, Q0,CACM-2175,609,0.25597179147120963,BIM
34, Q0,CACM-2167,610,0.25597179147120963,BIM
34, Q0,CACM-2166,611,0.25597179147120963,BIM
34, Q0,CACM-2155,612,0.25597179147120963,BIM
34, Q0,CACM-2153,613,0.25597179147120963,BIM
34, Q0,CACM-2152,614,0.25597179147120963,BIM
34, Q0,CACM-2148,615,0.25597179147120963,BIM
34, Q0,CACM-2146,616,0.25597179147120963,BIM
34, Q0,CACM-2145,617,0.25597179147120963,BIM
34, Q0,CACM-2144,618,0.25597179147120963,BIM
34, Q0,CACM-2134,619,0.25597179147120963,BIM
34, Q0,CACM-2129,620,0.25597179147120963,BIM
34, Q0,CACM-2125,621,0.25597179147120963,BIM
34, Q0,CACM-2113,622,0.25597179147120963,BIM
34, Q0,CACM-2110,623,0.25597179147120963,BIM
34, Q0,CACM-2096,624,0.25597179147120963,BIM
34, Q0,CACM-2094,625,0.25597179147120963,BIM
34, Q0,CACM-2083,626,0.25597179147120963,BIM
34, Q0,CACM-2082,627,0.25597179147120963,BIM
34, Q0,CACM-2081,628,0.25597179147120963,BIM
34, Q0,CACM-2064,629,0.25597179147120963,BIM
34, Q0,CACM-2061,630,0.25597179147120963,BIM
34, Q0,CACM-2060,631,0.25597179147120963,BIM
34, Q0,CACM-2054,632,0.25597179147120963,BIM
34, Q0,CACM-2051,633,0.25597179147120963,BIM
34, Q0,CACM-2050,634,0.25597179147120963,BIM
34, Q0,CACM-2036,635,0.25597179147120963,BIM
34, Q0,CACM-2035,636,0.25597179147120963,BIM
34, Q0,CACM-2033,637,0.25597179147120963,BIM
34, Q0,CACM-2031,638,0.25597179147120963,BIM
34, Q0,CACM-2030,639,0.25597179147120963,BIM
34, Q0,CACM-2020,640,0.25597179147120963,BIM
34, Q0,CACM-2018,641,0.25597179147120963,BIM
34, Q0,CACM-2017,642,0.25597179147120963,BIM
34, Q0,CACM-2004,643,0.25597179147120963,BIM
34, Q0,CACM-2003,644,0.25597179147120963,BIM
34, Q0,CACM-2002,645,0.25597179147120963,BIM
34, Q0,CACM-1997,646,0.25597179147120963,BIM
34, Q0,CACM-1989,647,0.25597179147120963,BIM
34, Q0,CACM-1988,648,0.25597179147120963,BIM
34, Q0,CACM-1978,649,0.25597179147120963,BIM
34, Q0,CACM-1976,650,0.25597179147120963,BIM
34, Q0,CACM-1974,651,0.25597179147120963,BIM
34, Q0,CACM-1962,652,0.25597179147120963,BIM
34, Q0,CACM-1961,653,0.25597179147120963,BIM
34, Q0,CACM-1959,654,0.25597179147120963,BIM
34, Q0,CACM-1958,655,0.25597179147120963,BIM
34, Q0,CACM-1956,656,0.25597179147120963,BIM
34, Q0,CACM-1951,657,0.25597179147120963,BIM
34, Q0,CACM-1948,658,0.25597179147120963,BIM
34, Q0,CACM-1945,659,0.25597179147120963,BIM
34, Q0,CACM-1937,660,0.25597179147120963,BIM
34, Q0,CACM-1934,661,0.25597179147120963,BIM
34, Q0,CACM-1930,662,0.25597179147120963,BIM
34, Q0,CACM-1928,663,0.25597179147120963,BIM
34, Q0,CACM-1925,664,0.25597179147120963,BIM
34, Q0,CACM-1915,665,0.25597179147120963,BIM
34, Q0,CACM-1912,666,0.25597179147120963,BIM
34, Q0,CACM-1910,667,0.25597179147120963,BIM
34, Q0,CACM-1902,668,0.25597179147120963,BIM
34, Q0,CACM-1890,669,0.25597179147120963,BIM
34, Q0,CACM-1886,670,0.25597179147120963,BIM
34, Q0,CACM-1884,671,0.25597179147120963,BIM
34, Q0,CACM-1879,672,0.25597179147120963,BIM
34, Q0,CACM-1870,673,0.25597179147120963,BIM
34, Q0,CACM-1868,674,0.25597179147120963,BIM
34, Q0,CACM-1862,675,0.25597179147120963,BIM
34, Q0,CACM-1856,676,0.25597179147120963,BIM
34, Q0,CACM-1852,677,0.25597179147120963,BIM
34, Q0,CACM-1846,678,0.25597179147120963,BIM
34, Q0,CACM-1834,679,0.25597179147120963,BIM
34, Q0,CACM-1828,680,0.25597179147120963,BIM
34, Q0,CACM-1827,681,0.25597179147120963,BIM
34, Q0,CACM-1825,682,0.25597179147120963,BIM
34, Q0,CACM-1824,683,0.25597179147120963,BIM
34, Q0,CACM-1811,684,0.25597179147120963,BIM
34, Q0,CACM-1810,685,0.25597179147120963,BIM
34, Q0,CACM-1805,686,0.25597179147120963,BIM
34, Q0,CACM-1787,687,0.25597179147120963,BIM
34, Q0,CACM-1784,688,0.25597179147120963,BIM
34, Q0,CACM-1768,689,0.25597179147120963,BIM
34, Q0,CACM-1751,690,0.25597179147120963,BIM
34, Q0,CACM-1750,691,0.25597179147120963,BIM
34, Q0,CACM-1746,692,0.25597179147120963,BIM
34, Q0,CACM-1744,693,0.25597179147120963,BIM
34, Q0,CACM-1741,694,0.25597179147120963,BIM
34, Q0,CACM-1739,695,0.25597179147120963,BIM
34, Q0,CACM-1738,696,0.25597179147120963,BIM
34, Q0,CACM-1735,697,0.25597179147120963,BIM
34, Q0,CACM-1727,698,0.25597179147120963,BIM
34, Q0,CACM-1726,699,0.25597179147120963,BIM
34, Q0,CACM-1725,700,0.25597179147120963,BIM
34, Q0,CACM-1723,701,0.25597179147120963,BIM
34, Q0,CACM-1710,702,0.25597179147120963,BIM
34, Q0,CACM-1709,703,0.25597179147120963,BIM
34, Q0,CACM-1706,704,0.25597179147120963,BIM
34, Q0,CACM-1700,705,0.25597179147120963,BIM
34, Q0,CACM-1699,706,0.25597179147120963,BIM
34, Q0,CACM-1696,707,0.25597179147120963,BIM
34, Q0,CACM-1694,708,0.25597179147120963,BIM
34, Q0,CACM-1682,709,0.25597179147120963,BIM
34, Q0,CACM-1681,710,0.25597179147120963,BIM
34, Q0,CACM-1679,711,0.25597179147120963,BIM
34, Q0,CACM-1676,712,0.25597179147120963,BIM
34, Q0,CACM-1665,713,0.25597179147120963,BIM
34, Q0,CACM-1664,714,0.25597179147120963,BIM
34, Q0,CACM-1654,715,0.25597179147120963,BIM
34, Q0,CACM-1652,716,0.25597179147120963,BIM
34, Q0,CACM-1651,717,0.25597179147120963,BIM
34, Q0,CACM-1641,718,0.25597179147120963,BIM
34, Q0,CACM-1636,719,0.25597179147120963,BIM
34, Q0,CACM-1632,720,0.25597179147120963,BIM
34, Q0,CACM-1628,721,0.25597179147120963,BIM
34, Q0,CACM-1625,722,0.25597179147120963,BIM
34, Q0,CACM-1622,723,0.25597179147120963,BIM
34, Q0,CACM-1621,724,0.25597179147120963,BIM
34, Q0,CACM-1616,725,0.25597179147120963,BIM
34, Q0,CACM-1614,726,0.25597179147120963,BIM
34, Q0,CACM-1610,727,0.25597179147120963,BIM
34, Q0,CACM-1609,728,0.25597179147120963,BIM
34, Q0,CACM-1595,729,0.25597179147120963,BIM
34, Q0,CACM-1594,730,0.25597179147120963,BIM
34, Q0,CACM-1591,731,0.25597179147120963,BIM
34, Q0,CACM-1590,732,0.25597179147120963,BIM
34, Q0,CACM-1587,733,0.25597179147120963,BIM
34, Q0,CACM-1571,734,0.25597179147120963,BIM
34, Q0,CACM-1570,735,0.25597179147120963,BIM
34, Q0,CACM-1549,736,0.25597179147120963,BIM
34, Q0,CACM-1544,737,0.25597179147120963,BIM
34, Q0,CACM-1542,738,0.25597179147120963,BIM
34, Q0,CACM-1540,739,0.25597179147120963,BIM
34, Q0,CACM-1534,740,0.25597179147120963,BIM
34, Q0,CACM-1518,741,0.25597179147120963,BIM
34, Q0,CACM-1507,742,0.25597179147120963,BIM
34, Q0,CACM-1504,743,0.25597179147120963,BIM
34, Q0,CACM-1502,744,0.25597179147120963,BIM
34, Q0,CACM-1498,745,0.25597179147120963,BIM
34, Q0,CACM-1497,746,0.25597179147120963,BIM
34, Q0,CACM-1496,747,0.25597179147120963,BIM
34, Q0,CACM-1487,748,0.25597179147120963,BIM
34, Q0,CACM-1476,749,0.25597179147120963,BIM
34, Q0,CACM-1471,750,0.25597179147120963,BIM
34, Q0,CACM-1470,751,0.25597179147120963,BIM
34, Q0,CACM-1468,752,0.25597179147120963,BIM
34, Q0,CACM-1464,753,0.25597179147120963,BIM
34, Q0,CACM-1456,754,0.25597179147120963,BIM
34, Q0,CACM-1455,755,0.25597179147120963,BIM
34, Q0,CACM-1444,756,0.25597179147120963,BIM
34, Q0,CACM-1428,757,0.25597179147120963,BIM
34, Q0,CACM-1423,758,0.25597179147120963,BIM
34, Q0,CACM-1415,759,0.25597179147120963,BIM
34, Q0,CACM-1410,760,0.25597179147120963,BIM
34, Q0,CACM-1404,761,0.25597179147120963,BIM
34, Q0,CACM-1394,762,0.25597179147120963,BIM
34, Q0,CACM-1392,763,0.25597179147120963,BIM
34, Q0,CACM-1390,764,0.25597179147120963,BIM
34, Q0,CACM-1388,765,0.25597179147120963,BIM
34, Q0,CACM-1385,766,0.25597179147120963,BIM
34, Q0,CACM-1384,767,0.25597179147120963,BIM
34, Q0,CACM-1381,768,0.25597179147120963,BIM
34, Q0,CACM-1380,769,0.25597179147120963,BIM
34, Q0,CACM-1379,770,0.25597179147120963,BIM
34, Q0,CACM-1369,771,0.25597179147120963,BIM
34, Q0,CACM-1366,772,0.25597179147120963,BIM
34, Q0,CACM-1365,773,0.25597179147120963,BIM
34, Q0,CACM-1362,774,0.25597179147120963,BIM
34, Q0,CACM-1359,775,0.25597179147120963,BIM
34, Q0,CACM-1350,776,0.25597179147120963,BIM
34, Q0,CACM-1348,777,0.25597179147120963,BIM
34, Q0,CACM-1334,778,0.25597179147120963,BIM
34, Q0,CACM-1326,779,0.25597179147120963,BIM
34, Q0,CACM-1314,780,0.25597179147120963,BIM
34, Q0,CACM-1308,781,0.25597179147120963,BIM
34, Q0,CACM-1305,782,0.25597179147120963,BIM
34, Q0,CACM-1292,783,0.25597179147120963,BIM
34, Q0,CACM-1272,784,0.25597179147120963,BIM
34, Q0,CACM-1267,785,0.25597179147120963,BIM
34, Q0,CACM-1265,786,0.25597179147120963,BIM
34, Q0,CACM-1264,787,0.25597179147120963,BIM
34, Q0,CACM-1258,788,0.25597179147120963,BIM
34, Q0,CACM-1255,789,0.25597179147120963,BIM
34, Q0,CACM-1253,790,0.25597179147120963,BIM
34, Q0,CACM-1252,791,0.25597179147120963,BIM
34, Q0,CACM-1247,792,0.25597179147120963,BIM
34, Q0,CACM-1236,793,0.25597179147120963,BIM
34, Q0,CACM-1235,794,0.25597179147120963,BIM
34, Q0,CACM-1233,795,0.25597179147120963,BIM
34, Q0,CACM-1226,796,0.25597179147120963,BIM
34, Q0,CACM-1225,797,0.25597179147120963,BIM
34, Q0,CACM-1224,798,0.25597179147120963,BIM
34, Q0,CACM-1223,799,0.25597179147120963,BIM
34, Q0,CACM-1216,800,0.25597179147120963,BIM
34, Q0,CACM-1195,801,0.25597179147120963,BIM
34, Q0,CACM-1188,802,0.25597179147120963,BIM
34, Q0,CACM-1185,803,0.25597179147120963,BIM
34, Q0,CACM-1180,804,0.25597179147120963,BIM
34, Q0,CACM-1179,805,0.25597179147120963,BIM
34, Q0,CACM-1166,806,0.25597179147120963,BIM
34, Q0,CACM-1165,807,0.25597179147120963,BIM
34, Q0,CACM-1160,808,0.25597179147120963,BIM
34, Q0,CACM-1159,809,0.25597179147120963,BIM
34, Q0,CACM-1155,810,0.25597179147120963,BIM
34, Q0,CACM-1147,811,0.25597179147120963,BIM
34, Q0,CACM-1146,812,0.25597179147120963,BIM
34, Q0,CACM-1145,813,0.25597179147120963,BIM
34, Q0,CACM-1144,814,0.25597179147120963,BIM
34, Q0,CACM-1116,815,0.25597179147120963,BIM
34, Q0,CACM-1113,816,0.25597179147120963,BIM
34, Q0,CACM-1108,817,0.25597179147120963,BIM
34, Q0,CACM-1087,818,0.25597179147120963,BIM
34, Q0,CACM-1083,819,0.25597179147120963,BIM
34, Q0,CACM-1072,820,0.25597179147120963,BIM
34, Q0,CACM-1062,821,0.25597179147120963,BIM
34, Q0,CACM-1044,822,0.25597179147120963,BIM
34, Q0,CACM-1034,823,0.25597179147120963,BIM
34, Q0,CACM-1033,824,0.25597179147120963,BIM
34, Q0,CACM-1032,825,0.25597179147120963,BIM
34, Q0,CACM-1025,826,0.25597179147120963,BIM
34, Q0,CACM-1012,827,0.25597179147120963,BIM
34, Q0,CACM-1007,828,0.25597179147120963,BIM
34, Q0,CACM-0982,829,0.25597179147120963,BIM
34, Q0,CACM-0950,830,0.25597179147120963,BIM
34, Q0,CACM-0894,831,0.25597179147120963,BIM
34, Q0,CACM-0891,832,0.25597179147120963,BIM
34, Q0,CACM-0867,833,0.25597179147120963,BIM
34, Q0,CACM-0865,834,0.25597179147120963,BIM
34, Q0,CACM-0825,835,0.25597179147120963,BIM
34, Q0,CACM-0796,836,0.25597179147120963,BIM
34, Q0,CACM-0794,837,0.25597179147120963,BIM
34, Q0,CACM-0755,838,0.25597179147120963,BIM
34, Q0,CACM-0730,839,0.25597179147120963,BIM
34, Q0,CACM-0727,840,0.25597179147120963,BIM
34, Q0,CACM-0718,841,0.25597179147120963,BIM
34, Q0,CACM-0699,842,0.25597179147120963,BIM
34, Q0,CACM-0698,843,0.25597179147120963,BIM
34, Q0,CACM-0696,844,0.25597179147120963,BIM
34, Q0,CACM-0693,845,0.25597179147120963,BIM
34, Q0,CACM-0691,846,0.25597179147120963,BIM
34, Q0,CACM-0677,847,0.25597179147120963,BIM
34, Q0,CACM-0671,848,0.25597179147120963,BIM
34, Q0,CACM-0644,849,0.25597179147120963,BIM
34, Q0,CACM-0630,850,0.25597179147120963,BIM
34, Q0,CACM-0615,851,0.25597179147120963,BIM
34, Q0,CACM-0585,852,0.25597179147120963,BIM
34, Q0,CACM-0536,853,0.25597179147120963,BIM
34, Q0,CACM-0533,854,0.25597179147120963,BIM
34, Q0,CACM-0464,855,0.25597179147120963,BIM
34, Q0,CACM-0409,856,0.25597179147120963,BIM
34, Q0,CACM-0397,857,0.25597179147120963,BIM
34, Q0,CACM-0332,858,0.25597179147120963,BIM
34, Q0,CACM-0321,859,0.25597179147120963,BIM
34, Q0,CACM-0320,860,0.25597179147120963,BIM
34, Q0,CACM-0284,861,0.25597179147120963,BIM
34, Q0,CACM-0282,862,0.25597179147120963,BIM
34, Q0,CACM-0254,863,0.25597179147120963,BIM
34, Q0,CACM-0224,864,0.25597179147120963,BIM
34, Q0,CACM-0124,865,0.25597179147120963,BIM
34, Q0,CACM-0106,866,0.25597179147120963,BIM
34, Q0,CACM-0104,867,0.25597179147120963,BIM
34, Q0,CACM-0092,868,0.25597179147120963,BIM
34, Q0,CACM-0078,869,0.25597179147120963,BIM
34, Q0,CACM-0068,870,0.25597179147120963,BIM
34, Q0,CACM-0040,871,0.25597179147120963,BIM
34, Q0,CACM-3019,872,0.22180979659752081,BIM
34, Q0,CACM-2995,873,0.22180979659752081,BIM
34, Q0,CACM-2982,874,0.22180979659752081,BIM
34, Q0,CACM-2976,875,0.22180979659752081,BIM
34, Q0,CACM-2975,876,0.22180979659752081,BIM
34, Q0,CACM-2934,877,0.22180979659752081,BIM
34, Q0,CACM-2818,878,0.22180979659752081,BIM
34, Q0,CACM-2576,879,0.22180979659752081,BIM
34, Q0,CACM-2575,880,0.22180979659752081,BIM
34, Q0,CACM-2551,881,0.22180979659752081,BIM
34, Q0,CACM-2504,882,0.22180979659752081,BIM
34, Q0,CACM-2416,883,0.22180979659752081,BIM
34, Q0,CACM-2328,884,0.22180979659752081,BIM
34, Q0,CACM-2290,885,0.22180979659752081,BIM
34, Q0,CACM-2271,886,0.22180979659752081,BIM
34, Q0,CACM-2121,887,0.22180979659752081,BIM
34, Q0,CACM-2057,888,0.22180979659752081,BIM
34, Q0,CACM-1619,889,0.22180979659752081,BIM
34, Q0,CACM-1545,890,0.22180979659752081,BIM
34, Q0,CACM-1367,891,0.22180979659752081,BIM
34, Q0,CACM-1361,892,0.22180979659752081,BIM
34, Q0,CACM-1338,893,0.22180979659752081,BIM
34, Q0,CACM-1304,894,0.22180979659752081,BIM
34, Q0,CACM-1244,895,0.22180979659752081,BIM
34, Q0,CACM-1209,896,0.22180979659752081,BIM
34, Q0,CACM-1204,897,0.22180979659752081,BIM
34, Q0,CACM-1192,898,0.22180979659752081,BIM
34, Q0,CACM-1140,899,0.22180979659752081,BIM
34, Q0,CACM-1138,900,0.22180979659752081,BIM
34, Q0,CACM-1131,901,0.22180979659752081,BIM
34, Q0,CACM-1055,902,0.22180979659752081,BIM
34, Q0,CACM-0961,903,0.22180979659752081,BIM
34, Q0,CACM-0943,904,0.22180979659752081,BIM
34, Q0,CACM-0928,905,0.22180979659752081,BIM
34, Q0,CACM-0907,906,0.22180979659752081,BIM
34, Q0,CACM-0906,907,0.22180979659752081,BIM
34, Q0,CACM-0857,908,0.22180979659752081,BIM
34, Q0,CACM-0820,909,0.22180979659752081,BIM
34, Q0,CACM-0791,910,0.22180979659752081,BIM
34, Q0,CACM-0771,911,0.22180979659752081,BIM
34, Q0,CACM-0770,912,0.22180979659752081,BIM
34, Q0,CACM-0720,913,0.22180979659752081,BIM
34, Q0,CACM-0688,914,0.22180979659752081,BIM
34, Q0,CACM-0682,915,0.22180979659752081,BIM
34, Q0,CACM-0629,916,0.22180979659752081,BIM
34, Q0,CACM-0606,917,0.22180979659752081,BIM
34, Q0,CACM-0597,918,0.22180979659752081,BIM
34, Q0,CACM-0571,919,0.22180979659752081,BIM
34, Q0,CACM-0529,920,0.22180979659752081,BIM
34, Q0,CACM-0526,921,0.22180979659752081,BIM
34, Q0,CACM-0488,922,0.22180979659752081,BIM
34, Q0,CACM-0474,923,0.22180979659752081,BIM
34, Q0,CACM-0463,924,0.22180979659752081,BIM
34, Q0,CACM-0434,925,0.22180979659752081,BIM
34, Q0,CACM-0433,926,0.22180979659752081,BIM
34, Q0,CACM-0399,927,0.22180979659752081,BIM
34, Q0,CACM-0383,928,0.22180979659752081,BIM
34, Q0,CACM-0343,929,0.22180979659752081,BIM
34, Q0,CACM-0331,930,0.22180979659752081,BIM
34, Q0,CACM-0273,931,0.22180979659752081,BIM
34, Q0,CACM-0265,932,0.22180979659752081,BIM
34, Q0,CACM-0206,933,0.22180979659752081,BIM
34, Q0,CACM-0192,934,0.22180979659752081,BIM
34, Q0,CACM-0184,935,0.22180979659752081,BIM
34, Q0,CACM-0173,936,0.22180979659752081,BIM
34, Q0,CACM-0171,937,0.22180979659752081,BIM
34, Q0,CACM-0157,938,0.22180979659752081,BIM
34, Q0,CACM-0149,939,0.22180979659752081,BIM
34, Q0,CACM-0148,940,0.22180979659752081,BIM
34, Q0,CACM-0135,941,0.22180979659752081,BIM
34, Q0,CACM-0108,942,0.22180979659752081,BIM
34, Q0,CACM-0090,943,0.22180979659752081,BIM
34, Q0,CACM-0085,944,0.22180979659752081,BIM
34, Q0,CACM-0083,945,0.22180979659752081,BIM
34, Q0,CACM-0041,946,0.22180979659752081,BIM
34, Q0,CACM-0038,947,0.22180979659752081,BIM
34, Q0,CACM-0012,948,0.22180979659752081,BIM
34, Q0,CACM-3134,949,0.03416199487368887,BIM
34, Q0,CACM-3133,950,0.03416199487368887,BIM
34, Q0,CACM-3109,951,0.03416199487368887,BIM
34, Q0,CACM-3100,952,0.03416199487368887,BIM
34, Q0,CACM-3086,953,0.03416199487368887,BIM
34, Q0,CACM-3079,954,0.03416199487368887,BIM
34, Q0,CACM-3067,955,0.03416199487368887,BIM
34, Q0,CACM-3055,956,0.03416199487368887,BIM
34, Q0,CACM-3031,957,0.03416199487368887,BIM
34, Q0,CACM-3027,958,0.03416199487368887,BIM
34, Q0,CACM-3024,959,0.03416199487368887,BIM
34, Q0,CACM-2927,960,0.03416199487368887,BIM
34, Q0,CACM-2863,961,0.03416199487368887,BIM
34, Q0,CACM-2857,962,0.03416199487368887,BIM
34, Q0,CACM-2849,963,0.03416199487368887,BIM
34, Q0,CACM-2839,964,0.03416199487368887,BIM
34, Q0,CACM-2827,965,0.03416199487368887,BIM
34, Q0,CACM-2800,966,0.03416199487368887,BIM
34, Q0,CACM-2764,967,0.03416199487368887,BIM
34, Q0,CACM-2748,968,0.03416199487368887,BIM
34, Q0,CACM-2740,969,0.03416199487368887,BIM
34, Q0,CACM-2686,970,0.03416199487368887,BIM
34, Q0,CACM-2683,971,0.03416199487368887,BIM
34, Q0,CACM-2609,972,0.03416199487368887,BIM
34, Q0,CACM-2596,973,0.03416199487368887,BIM
34, Q0,CACM-2547,974,0.03416199487368887,BIM
34, Q0,CACM-2536,975,0.03416199487368887,BIM
34, Q0,CACM-2518,976,0.03416199487368887,BIM
34, Q0,CACM-2452,977,0.03416199487368887,BIM
34, Q0,CACM-2447,978,0.03416199487368887,BIM
34, Q0,CACM-2409,979,0.03416199487368887,BIM
34, Q0,CACM-2396,980,0.03416199487368887,BIM
34, Q0,CACM-2357,981,0.03416199487368887,BIM
34, Q0,CACM-2340,982,0.03416199487368887,BIM
34, Q0,CACM-2286,983,0.03416199487368887,BIM
34, Q0,CACM-2185,984,0.03416199487368887,BIM
34, Q0,CACM-2174,985,0.03416199487368887,BIM
34, Q0,CACM-2126,986,0.03416199487368887,BIM
34, Q0,CACM-2105,987,0.03416199487368887,BIM
34, Q0,CACM-2076,988,0.03416199487368887,BIM
34, Q0,CACM-2065,989,0.03416199487368887,BIM
34, Q0,CACM-2062,990,0.03416199487368887,BIM
34, Q0,CACM-2059,991,0.03416199487368887,BIM
34, Q0,CACM-2049,992,0.03416199487368887,BIM
34, Q0,CACM-2042,993,0.03416199487368887,BIM
34, Q0,CACM-1905,994,0.03416199487368887,BIM
34, Q0,CACM-1891,995,0.03416199487368887,BIM
34, Q0,CACM-1858,996,0.03416199487368887,BIM
34, Q0,CACM-1855,997,0.03416199487368887,BIM
34, Q0,CACM-1786,998,0.03416199487368887,BIM
34, Q0,CACM-1766,999,0.03416199487368887,BIM
34, Q0,CACM-1740,1000,0.03416199487368887,BIM
