Query:any information on packet radio networks  of particular interest arealgorithms for packet routing and for dealing with changes innetwork topography  i am not interested in the hardware used in thenetwork 
28, Q0,CACM-2704,514,11.204708065821524,BIM
28, Q0,CACM-2273,515,11.155690470981021,BIM
28, Q0,CACM-1889,516,11.155690470981021,BIM
28, Q0,CACM-0695,517,11.155690470981021,BIM
28, Q0,CACM-3131,518,11.152151299896643,BIM
28, Q0,CACM-2738,519,11.152151299896643,BIM
28, Q0,CACM-2138,520,11.152151299896643,BIM
28, Q0,CACM-1258,521,11.152151299896643,BIM
28, Q0,CACM-3096,522,11.149962542208423,BIM
28, Q0,CACM-3011,523,11.149962542208423,BIM
28, Q0,CACM-2812,524,11.149962542208423,BIM
28, Q0,CACM-2623,525,11.149962542208423,BIM
28, Q0,CACM-2480,526,11.149962542208423,BIM
28, Q0,CACM-2356,527,11.149962542208423,BIM
28, Q0,CACM-1827,528,11.149962542208423,BIM
28, Q0,CACM-1680,529,11.149962542208423,BIM
28, Q0,CACM-1412,530,11.149962542208423,BIM
28, Q0,CACM-0891,531,11.149962542208423,BIM
28, Q0,CACM-0272,532,11.149962542208423,BIM
28, Q0,CACM-3042,533,11.127876724235062,BIM
28, Q0,CACM-2999,534,11.127876724235062,BIM
28, Q0,CACM-2996,535,11.127876724235062,BIM
28, Q0,CACM-2321,536,11.127876724235062,BIM
28, Q0,CACM-2203,537,11.127876724235062,BIM
28, Q0,CACM-2178,538,11.127876724235062,BIM
28, Q0,CACM-2000,539,11.127876724235062,BIM
28, Q0,CACM-1530,540,11.109847816008738,BIM
28, Q0,CACM-2561,541,11.06223706657531,BIM
28, Q0,CACM-1616,542,11.054772410494397,BIM
28, Q0,CACM-1440,543,11.054772410494397,BIM
28, Q0,CACM-1345,544,11.054772410494397,BIM
28, Q0,CACM-3144,545,11.020889528765661,BIM
28, Q0,CACM-2968,546,11.020889528765661,BIM
28, Q0,CACM-2629,547,11.020889528765661,BIM
28, Q0,CACM-2449,548,11.020889528765661,BIM
28, Q0,CACM-1164,549,11.020889528765661,BIM
28, Q0,CACM-0677,550,11.020889528765661,BIM
28, Q0,CACM-0242,551,10.996269823069325,BIM
28, Q0,CACM-1526,552,10.99328917574799,BIM
28, Q0,CACM-3198,553,10.989932183146879,BIM
28, Q0,CACM-3166,554,10.989932183146879,BIM
28, Q0,CACM-3153,555,10.989932183146879,BIM
28, Q0,CACM-3091,556,10.989932183146879,BIM
28, Q0,CACM-3052,557,10.989932183146879,BIM
28, Q0,CACM-3039,558,10.989932183146879,BIM
28, Q0,CACM-3005,559,10.989932183146879,BIM
28, Q0,CACM-2962,560,10.989932183146879,BIM
28, Q0,CACM-2947,561,10.989932183146879,BIM
28, Q0,CACM-2940,562,10.989932183146879,BIM
28, Q0,CACM-2929,563,10.989932183146879,BIM
28, Q0,CACM-2922,564,10.989932183146879,BIM
28, Q0,CACM-2921,565,10.989932183146879,BIM
28, Q0,CACM-2911,566,10.989932183146879,BIM
28, Q0,CACM-2807,567,10.989932183146879,BIM
28, Q0,CACM-2785,568,10.989932183146879,BIM
28, Q0,CACM-2754,569,10.989932183146879,BIM
28, Q0,CACM-2710,570,10.989932183146879,BIM
28, Q0,CACM-2674,571,10.989932183146879,BIM
28, Q0,CACM-2628,572,10.989932183146879,BIM
28, Q0,CACM-2619,573,10.989932183146879,BIM
28, Q0,CACM-2610,574,10.989932183146879,BIM
28, Q0,CACM-2606,575,10.989932183146879,BIM
28, Q0,CACM-2544,576,10.989932183146879,BIM
28, Q0,CACM-2537,577,10.989932183146879,BIM
28, Q0,CACM-2523,578,10.989932183146879,BIM
28, Q0,CACM-2457,579,10.989932183146879,BIM
28, Q0,CACM-2390,580,10.989932183146879,BIM
28, Q0,CACM-2367,581,10.989932183146879,BIM
28, Q0,CACM-2316,582,10.989932183146879,BIM
28, Q0,CACM-2298,583,10.989932183146879,BIM
28, Q0,CACM-2283,584,10.989932183146879,BIM
28, Q0,CACM-2198,585,10.989932183146879,BIM
28, Q0,CACM-2187,586,10.989932183146879,BIM
28, Q0,CACM-2169,587,10.989932183146879,BIM
28, Q0,CACM-2155,588,10.989932183146879,BIM
28, Q0,CACM-2146,589,10.989932183146879,BIM
28, Q0,CACM-2144,590,10.989932183146879,BIM
28, Q0,CACM-2127,591,10.989932183146879,BIM
28, Q0,CACM-2054,592,10.989932183146879,BIM
28, Q0,CACM-2004,593,10.989932183146879,BIM
28, Q0,CACM-1936,594,10.989932183146879,BIM
28, Q0,CACM-1933,595,10.989932183146879,BIM
28, Q0,CACM-1915,596,10.989932183146879,BIM
28, Q0,CACM-1862,597,10.989932183146879,BIM
28, Q0,CACM-1854,598,10.989932183146879,BIM
28, Q0,CACM-1845,599,10.989932183146879,BIM
28, Q0,CACM-1718,600,10.989932183146879,BIM
28, Q0,CACM-1677,601,10.989932183146879,BIM
28, Q0,CACM-1589,602,10.989932183146879,BIM
28, Q0,CACM-1564,603,10.989932183146879,BIM
28, Q0,CACM-1550,604,10.989932183146879,BIM
28, Q0,CACM-1487,605,10.989932183146879,BIM
28, Q0,CACM-1404,606,10.989932183146879,BIM
28, Q0,CACM-1391,607,10.989932183146879,BIM
28, Q0,CACM-1294,608,10.989932183146879,BIM
28, Q0,CACM-1265,609,10.989932183146879,BIM
28, Q0,CACM-1255,610,10.989932183146879,BIM
28, Q0,CACM-1225,611,10.989932183146879,BIM
28, Q0,CACM-1143,612,10.989932183146879,BIM
28, Q0,CACM-1048,613,10.989932183146879,BIM
28, Q0,CACM-0644,614,10.989932183146879,BIM
28, Q0,CACM-0619,615,10.989932183146879,BIM
28, Q0,CACM-0278,616,10.989932183146879,BIM
28, Q0,CACM-0103,617,10.989932183146879,BIM
28, Q0,CACM-2036,618,10.94169194259294,BIM
28, Q0,CACM-1960,619,10.94169194259294,BIM
28, Q0,CACM-2699,620,10.912681804441977,BIM
28, Q0,CACM-0462,621,10.912681804441977,BIM
28, Q0,CACM-1852,622,10.89537695698402,BIM
28, Q0,CACM-2981,623,10.89123089201978,BIM
28, Q0,CACM-2208,624,10.89123089201978,BIM
28, Q0,CACM-2396,625,10.853155876971584,BIM
28, Q0,CACM-0972,626,10.853155876971584,BIM
28, Q0,CACM-3067,627,10.79849951478337,BIM
28, Q0,CACM-2971,628,10.78424369655038,BIM
28, Q0,CACM-1535,629,10.774831833001649,BIM
28, Q0,CACM-3145,630,10.753286350931598,BIM
28, Q0,CACM-3036,631,10.753286350931598,BIM
28, Q0,CACM-3008,632,10.753286350931598,BIM
28, Q0,CACM-2892,633,10.753286350931598,BIM
28, Q0,CACM-2873,634,10.753286350931598,BIM
28, Q0,CACM-2648,635,10.753286350931598,BIM
28, Q0,CACM-2245,636,10.753286350931598,BIM
28, Q0,CACM-2082,637,10.753286350931598,BIM
28, Q0,CACM-1787,638,10.753286350931598,BIM
28, Q0,CACM-1751,639,10.753286350931598,BIM
28, Q0,CACM-1709,640,10.753286350931598,BIM
28, Q0,CACM-1650,641,10.753286350931598,BIM
28, Q0,CACM-1626,642,10.753286350931598,BIM
28, Q0,CACM-1454,643,10.753286350931598,BIM
28, Q0,CACM-1387,644,10.753286350931598,BIM
28, Q0,CACM-1365,645,10.753286350931598,BIM
28, Q0,CACM-1215,646,10.753286350931598,BIM
28, Q0,CACM-0596,647,10.753286350931598,BIM
28, Q0,CACM-0533,648,10.753286350931598,BIM
28, Q0,CACM-0303,649,10.753286350931598,BIM
28, Q0,CACM-0605,650,10.748971775706037,BIM
28, Q0,CACM-2436,651,10.732610752989217,BIM
28, Q0,CACM-2491,652,10.732081567677838,BIM
28, Q0,CACM-3017,653,10.697457337866638,BIM
28, Q0,CACM-2646,654,10.688967493801691,BIM
28, Q0,CACM-2850,655,10.661153747055728,BIM
28, Q0,CACM-2840,656,10.661153747055728,BIM
28, Q0,CACM-2955,657,10.632741226949227,BIM
28, Q0,CACM-2264,658,10.632741226949227,BIM
28, Q0,CACM-1552,659,10.632741226949227,BIM
28, Q0,CACM-1314,660,10.632741226949227,BIM
28, Q0,CACM-2749,661,10.630196401436947,BIM
28, Q0,CACM-2420,662,10.630196401436947,BIM
28, Q0,CACM-2251,663,10.630196401436947,BIM
28, Q0,CACM-2186,664,10.630196401436947,BIM
28, Q0,CACM-2166,665,10.630196401436947,BIM
28, Q0,CACM-1594,666,10.630196401436947,BIM
28, Q0,CACM-1234,667,10.630196401436947,BIM
28, Q0,CACM-2582,668,10.569862450928072,BIM
28, Q0,CACM-0761,669,10.569862450928072,BIM
28, Q0,CACM-3135,670,10.563032700398326,BIM
28, Q0,CACM-1826,671,10.563032700398326,BIM
28, Q0,CACM-1634,672,10.563032700398326,BIM
28, Q0,CACM-1473,673,10.563032700398326,BIM
28, Q0,CACM-0990,674,10.563032700398326,BIM
28, Q0,CACM-0693,675,10.563032700398326,BIM
28, Q0,CACM-0224,676,10.563032700398326,BIM
28, Q0,CACM-2970,677,10.542470925803835,BIM
28, Q0,CACM-2015,678,10.538186000786368,BIM
28, Q0,CACM-2714,679,10.523209205967547,BIM
28, Q0,CACM-2051,680,10.523209205967547,BIM
28, Q0,CACM-1674,681,10.523209205967547,BIM
28, Q0,CACM-1366,682,10.523209205967547,BIM
28, Q0,CACM-1012,683,10.523209205967547,BIM
28, Q0,CACM-1464,684,10.444011619794827,BIM
28, Q0,CACM-1324,685,10.370351666481124,BIM
28, Q0,CACM-1691,686,10.360781261324348,BIM
28, Q0,CACM-3025,687,10.35724209023997,BIM
28, Q0,CACM-1679,688,10.35724209023997,BIM
28, Q0,CACM-3120,689,10.355053332551748,BIM
28, Q0,CACM-2870,690,10.355053332551748,BIM
28, Q0,CACM-2650,691,10.355053332551748,BIM
28, Q0,CACM-2543,692,10.355053332551748,BIM
28, Q0,CACM-2407,693,10.355053332551748,BIM
28, Q0,CACM-2152,694,10.355053332551748,BIM
28, Q0,CACM-2111,695,10.355053332551748,BIM
28, Q0,CACM-1935,696,10.355053332551748,BIM
28, Q0,CACM-1681,697,10.355053332551748,BIM
28, Q0,CACM-1527,698,10.355053332551748,BIM
28, Q0,CACM-1331,699,10.355053332551748,BIM
28, Q0,CACM-0975,700,10.355053332551748,BIM
28, Q0,CACM-0794,701,10.355053332551748,BIM
28, Q0,CACM-2867,702,10.333216618712793,BIM
28, Q0,CACM-2703,703,10.277151510203534,BIM
28, Q0,CACM-1044,704,10.277151510203534,BIM
28, Q0,CACM-1008,705,10.277151510203534,BIM
28, Q0,CACM-1868,706,10.267327856918637,BIM
28, Q0,CACM-0696,707,10.267327856918637,BIM
28, Q0,CACM-1261,708,10.249115660061442,BIM
28, Q0,CACM-3204,709,10.195022973490204,BIM
28, Q0,CACM-3193,710,10.195022973490204,BIM
28, Q0,CACM-3160,711,10.195022973490204,BIM
28, Q0,CACM-3117,712,10.195022973490204,BIM
28, Q0,CACM-2988,713,10.195022973490204,BIM
28, Q0,CACM-2986,714,10.195022973490204,BIM
28, Q0,CACM-2979,715,10.195022973490204,BIM
28, Q0,CACM-2957,716,10.195022973490204,BIM
28, Q0,CACM-2950,717,10.195022973490204,BIM
28, Q0,CACM-2925,718,10.195022973490204,BIM
28, Q0,CACM-2919,719,10.195022973490204,BIM
28, Q0,CACM-2868,720,10.195022973490204,BIM
28, Q0,CACM-2780,721,10.195022973490204,BIM
28, Q0,CACM-2750,722,10.195022973490204,BIM
28, Q0,CACM-2702,723,10.195022973490204,BIM
28, Q0,CACM-2701,724,10.195022973490204,BIM
28, Q0,CACM-2696,725,10.195022973490204,BIM
28, Q0,CACM-2680,726,10.195022973490204,BIM
28, Q0,CACM-2630,727,10.195022973490204,BIM
28, Q0,CACM-2595,728,10.195022973490204,BIM
28, Q0,CACM-2594,729,10.195022973490204,BIM
28, Q0,CACM-2593,730,10.195022973490204,BIM
28, Q0,CACM-2538,731,10.195022973490204,BIM
28, Q0,CACM-2522,732,10.195022973490204,BIM
28, Q0,CACM-2517,733,10.195022973490204,BIM
28, Q0,CACM-2423,734,10.195022973490204,BIM
28, Q0,CACM-2368,735,10.195022973490204,BIM
28, Q0,CACM-2315,736,10.195022973490204,BIM
28, Q0,CACM-2287,737,10.195022973490204,BIM
28, Q0,CACM-2248,738,10.195022973490204,BIM
28, Q0,CACM-2194,739,10.195022973490204,BIM
28, Q0,CACM-2125,740,10.195022973490204,BIM
28, Q0,CACM-2110,741,10.195022973490204,BIM
28, Q0,CACM-2083,742,10.195022973490204,BIM
28, Q0,CACM-1934,743,10.195022973490204,BIM
28, Q0,CACM-1926,744,10.195022973490204,BIM
28, Q0,CACM-1911,745,10.195022973490204,BIM
28, Q0,CACM-1879,746,10.195022973490204,BIM
28, Q0,CACM-1828,747,10.195022973490204,BIM
28, Q0,CACM-1825,748,10.195022973490204,BIM
28, Q0,CACM-1806,749,10.195022973490204,BIM
28, Q0,CACM-1792,750,10.195022973490204,BIM
28, Q0,CACM-1782,751,10.195022973490204,BIM
28, Q0,CACM-1771,752,10.195022973490204,BIM
28, Q0,CACM-1742,753,10.195022973490204,BIM
28, Q0,CACM-1686,754,10.195022973490204,BIM
28, Q0,CACM-1659,755,10.195022973490204,BIM
28, Q0,CACM-1635,756,10.195022973490204,BIM
28, Q0,CACM-1595,757,10.195022973490204,BIM
28, Q0,CACM-1567,758,10.195022973490204,BIM
28, Q0,CACM-1534,759,10.195022973490204,BIM
28, Q0,CACM-1528,760,10.195022973490204,BIM
28, Q0,CACM-1524,761,10.195022973490204,BIM
28, Q0,CACM-1507,762,10.195022973490204,BIM
28, Q0,CACM-1496,763,10.195022973490204,BIM
28, Q0,CACM-1468,764,10.195022973490204,BIM
28, Q0,CACM-1463,765,10.195022973490204,BIM
28, Q0,CACM-1433,766,10.195022973490204,BIM
28, Q0,CACM-1411,767,10.195022973490204,BIM
28, Q0,CACM-1399,768,10.195022973490204,BIM
28, Q0,CACM-1394,769,10.195022973490204,BIM
28, Q0,CACM-1334,770,10.195022973490204,BIM
28, Q0,CACM-1292,771,10.195022973490204,BIM
28, Q0,CACM-1195,772,10.195022973490204,BIM
28, Q0,CACM-1134,773,10.195022973490204,BIM
28, Q0,CACM-1116,774,10.195022973490204,BIM
28, Q0,CACM-1112,775,10.195022973490204,BIM
28, Q0,CACM-1084,776,10.195022973490204,BIM
28, Q0,CACM-1035,777,10.195022973490204,BIM
28, Q0,CACM-0942,778,10.195022973490204,BIM
28, Q0,CACM-0848,779,10.195022973490204,BIM
28, Q0,CACM-0825,780,10.195022973490204,BIM
28, Q0,CACM-0731,781,10.195022973490204,BIM
28, Q0,CACM-0730,782,10.195022973490204,BIM
28, Q0,CACM-0727,783,10.195022973490204,BIM
28, Q0,CACM-0679,784,10.195022973490204,BIM
28, Q0,CACM-0671,785,10.195022973490204,BIM
28, Q0,CACM-0300,786,10.195022973490204,BIM
28, Q0,CACM-0241,787,10.195022973490204,BIM
28, Q0,CACM-0124,788,10.195022973490204,BIM
28, Q0,CACM-0046,789,10.195022973490204,BIM
28, Q0,CACM-1932,790,10.124135429109067,BIM
28, Q0,CACM-2900,791,10.10313947374874,BIM
28, Q0,CACM-2624,792,10.100467747327347,BIM
28, Q0,CACM-0332,793,10.100467747327347,BIM
28, Q0,CACM-1786,794,10.074900071129559,BIM
28, Q0,CACM-3013,795,10.072182128129958,BIM
28, Q0,CACM-2695,796,10.072182128129958,BIM
28, Q0,CACM-1223,797,10.072182128129958,BIM
28, Q0,CACM-0104,798,10.072182128129958,BIM
28, Q0,CACM-3026,799,10.008482124024024,BIM
28, Q0,CACM-2967,800,10.008482124024024,BIM
28, Q0,CACM-1774,801,10.008482124024024,BIM
28, Q0,CACM-2811,802,10.006293366335804,BIM
28, Q0,CACM-2795,803,10.006293366335804,BIM
28, Q0,CACM-1226,804,9.999463615806057,BIM
28, Q0,CACM-1708,805,9.977377797832697,BIM
28, Q0,CACM-3200,806,9.958377141274925,BIM
28, Q0,CACM-3176,807,9.958377141274925,BIM
28, Q0,CACM-3124,808,9.958377141274925,BIM
28, Q0,CACM-3106,809,9.958377141274925,BIM
28, Q0,CACM-3075,810,9.958377141274925,BIM
28, Q0,CACM-3048,811,9.958377141274925,BIM
28, Q0,CACM-3004,812,9.958377141274925,BIM
28, Q0,CACM-2894,813,9.958377141274925,BIM
28, Q0,CACM-2829,814,9.958377141274925,BIM
28, Q0,CACM-2808,815,9.958377141274925,BIM
28, Q0,CACM-2581,816,9.958377141274925,BIM
28, Q0,CACM-2400,817,9.958377141274925,BIM
28, Q0,CACM-2371,818,9.958377141274925,BIM
28, Q0,CACM-2227,819,9.958377141274925,BIM
28, Q0,CACM-2209,820,9.958377141274925,BIM
28, Q0,CACM-2141,821,9.958377141274925,BIM
28, Q0,CACM-1869,822,9.958377141274925,BIM
28, Q0,CACM-1834,823,9.958377141274925,BIM
28, Q0,CACM-1706,824,9.958377141274925,BIM
28, Q0,CACM-1484,825,9.958377141274925,BIM
28, Q0,CACM-1184,826,9.958377141274925,BIM
28, Q0,CACM-1109,827,9.958377141274925,BIM
28, Q0,CACM-1029,828,9.958377141274925,BIM
28, Q0,CACM-0464,829,9.958377141274925,BIM
28, Q0,CACM-0320,830,9.958377141274925,BIM
28, Q0,CACM-1725,831,9.870390602363296,BIM
28, Q0,CACM-3142,832,9.863100938526234,BIM
28, Q0,CACM-3097,833,9.863100938526234,BIM
28, Q0,CACM-2340,834,9.863100938526234,BIM
28, Q0,CACM-3110,835,9.839433256744513,BIM
28, Q0,CACM-2413,836,9.839433256744513,BIM
28, Q0,CACM-1958,837,9.839433256744513,BIM
28, Q0,CACM-1907,838,9.839433256744513,BIM
28, Q0,CACM-1146,839,9.839433256744513,BIM
28, Q0,CACM-3194,840,9.835287191780273,BIM
28, Q0,CACM-2882,841,9.835287191780273,BIM
28, Q0,CACM-2716,842,9.835287191780273,BIM
28, Q0,CACM-2707,843,9.835287191780273,BIM
28, Q0,CACM-1098,844,9.835287191780273,BIM
28, Q0,CACM-0796,845,9.835287191780273,BIM
28, Q0,CACM-0092,846,9.835287191780273,BIM
28, Q0,CACM-3136,847,9.7994009344203,BIM
28, Q0,CACM-2277,848,9.7994009344203,BIM
28, Q0,CACM-3059,849,9.728299996310874,BIM
28, Q0,CACM-3057,850,9.728299996310874,BIM
28, Q0,CACM-2819,851,9.728299996310874,BIM
28, Q0,CACM-2798,852,9.728299996310874,BIM
28, Q0,CACM-2571,853,9.728299996310874,BIM
28, Q0,CACM-2568,854,9.728299996310874,BIM
28, Q0,CACM-2031,855,9.728299996310874,BIM
28, Q0,CACM-1924,856,9.728299996310874,BIM
28, Q0,CACM-1676,857,9.728299996310874,BIM
28, Q0,CACM-1569,858,9.728299996310874,BIM
28, Q0,CACM-1495,859,9.728299996310874,BIM
28, Q0,CACM-1491,860,9.728299996310874,BIM
28, Q0,CACM-2229,861,9.715164289419626,BIM
28, Q0,CACM-1646,862,9.715164289419626,BIM
28, Q0,CACM-3192,863,9.697342650692091,BIM
28, Q0,CACM-3107,864,9.697342650692091,BIM
28, Q0,CACM-3103,865,9.697342650692091,BIM
28, Q0,CACM-3092,866,9.697342650692091,BIM
28, Q0,CACM-3074,867,9.697342650692091,BIM
28, Q0,CACM-3064,868,9.697342650692091,BIM
28, Q0,CACM-3047,869,9.697342650692091,BIM
28, Q0,CACM-3045,870,9.697342650692091,BIM
28, Q0,CACM-3041,871,9.697342650692091,BIM
28, Q0,CACM-3035,872,9.697342650692091,BIM
28, Q0,CACM-3006,873,9.697342650692091,BIM
28, Q0,CACM-2987,874,9.697342650692091,BIM
28, Q0,CACM-2941,875,9.697342650692091,BIM
28, Q0,CACM-2926,876,9.697342650692091,BIM
28, Q0,CACM-2874,877,9.697342650692091,BIM
28, Q0,CACM-2859,878,9.697342650692091,BIM
28, Q0,CACM-2843,879,9.697342650692091,BIM
28, Q0,CACM-2656,880,9.697342650692091,BIM
28, Q0,CACM-2644,881,9.697342650692091,BIM
28, Q0,CACM-2634,882,9.697342650692091,BIM
28, Q0,CACM-2621,883,9.697342650692091,BIM
28, Q0,CACM-2560,884,9.697342650692091,BIM
28, Q0,CACM-2554,885,9.697342650692091,BIM
28, Q0,CACM-2546,886,9.697342650692091,BIM
28, Q0,CACM-2525,887,9.697342650692091,BIM
28, Q0,CACM-2501,888,9.697342650692091,BIM
28, Q0,CACM-2481,889,9.697342650692091,BIM
28, Q0,CACM-2398,890,9.697342650692091,BIM
28, Q0,CACM-2366,891,9.697342650692091,BIM
28, Q0,CACM-2365,892,9.697342650692091,BIM
28, Q0,CACM-2300,893,9.697342650692091,BIM
28, Q0,CACM-2299,894,9.697342650692091,BIM
28, Q0,CACM-2262,895,9.697342650692091,BIM
28, Q0,CACM-2253,896,9.697342650692091,BIM
28, Q0,CACM-2189,897,9.697342650692091,BIM
28, Q0,CACM-2134,898,9.697342650692091,BIM
28, Q0,CACM-2081,899,9.697342650692091,BIM
28, Q0,CACM-2078,900,9.697342650692091,BIM
28, Q0,CACM-2061,901,9.697342650692091,BIM
28, Q0,CACM-2030,902,9.697342650692091,BIM
28, Q0,CACM-2018,903,9.697342650692091,BIM
28, Q0,CACM-1977,904,9.697342650692091,BIM
28, Q0,CACM-1975,905,9.697342650692091,BIM
28, Q0,CACM-1937,906,9.697342650692091,BIM
28, Q0,CACM-1902,907,9.697342650692091,BIM
28, Q0,CACM-1888,908,9.697342650692091,BIM
28, Q0,CACM-1811,909,9.697342650692091,BIM
28, Q0,CACM-1738,910,9.697342650692091,BIM
28, Q0,CACM-1735,911,9.697342650692091,BIM
28, Q0,CACM-1672,912,9.697342650692091,BIM
28, Q0,CACM-1610,913,9.697342650692091,BIM
28, Q0,CACM-1609,914,9.697342650692091,BIM
28, Q0,CACM-1605,915,9.697342650692091,BIM
28, Q0,CACM-1536,916,9.697342650692091,BIM
28, Q0,CACM-1523,917,9.697342650692091,BIM
28, Q0,CACM-1515,918,9.697342650692091,BIM
28, Q0,CACM-1504,919,9.697342650692091,BIM
28, Q0,CACM-1485,920,9.697342650692091,BIM
28, Q0,CACM-1392,921,9.697342650692091,BIM
28, Q0,CACM-1390,922,9.697342650692091,BIM
28, Q0,CACM-1282,923,9.697342650692091,BIM
28, Q0,CACM-1281,924,9.697342650692091,BIM
28, Q0,CACM-1262,925,9.697342650692091,BIM
28, Q0,CACM-1238,926,9.697342650692091,BIM
28, Q0,CACM-1237,927,9.697342650692091,BIM
28, Q0,CACM-1180,928,9.697342650692091,BIM
28, Q0,CACM-1113,929,9.697342650692091,BIM
28, Q0,CACM-1045,930,9.697342650692091,BIM
28, Q0,CACM-0941,931,9.697342650692091,BIM
28, Q0,CACM-0759,932,9.697342650692091,BIM
28, Q0,CACM-0537,933,9.697342650692091,BIM
28, Q0,CACM-0335,934,9.697342650692091,BIM
28, Q0,CACM-0276,935,9.697342650692091,BIM
28, Q0,CACM-0202,936,9.697342650692091,BIM
28, Q0,CACM-1413,937,9.69302807546653,BIM
28, Q0,CACM-3128,938,9.646557584625873,BIM
28, Q0,CACM-3070,939,9.60961717505898,BIM
28, Q0,CACM-2483,940,9.60961717505898,BIM
28, Q0,CACM-2437,941,9.60961717505898,BIM
28, Q0,CACM-2211,942,9.60961717505898,BIM
28, Q0,CACM-2210,943,9.60961717505898,BIM
28, Q0,CACM-1874,944,9.60961717505898,BIM
28, Q0,CACM-0252,945,9.60961717505898,BIM
28, Q0,CACM-2845,946,9.608177093950227,BIM
28, Q0,CACM-2826,947,9.602787424529234,BIM
28, Q0,CACM-1938,948,9.602787424529234,BIM
28, Q0,CACM-1855,949,9.560566344516799,BIM
28, Q0,CACM-2860,950,9.538480526543438,BIM
28, Q0,CACM-1166,951,9.510654820653365,BIM
28, Q0,CACM-3111,952,9.489072051076608,BIM
28, Q0,CACM-2267,953,9.489072051076608,BIM
28, Q0,CACM-1630,954,9.489072051076608,BIM
28, Q0,CACM-1625,955,9.489072051076608,BIM
28, Q0,CACM-1248,956,9.489072051076608,BIM
28, Q0,CACM-2379,957,9.486527225564329,BIM
28, Q0,CACM-2128,958,9.483946885862807,BIM
28, Q0,CACM-0617,959,9.482242300546861,BIM
28, Q0,CACM-3134,960,9.437476395022149,BIM
28, Q0,CACM-2784,961,9.431493331074037,BIM
28, Q0,CACM-0820,962,9.422380689431636,BIM
28, Q0,CACM-2948,963,9.400535985455255,BIM
28, Q0,CACM-2827,964,9.400535985455255,BIM
28, Q0,CACM-1608,965,9.400535985455255,BIM
28, Q0,CACM-1067,966,9.400535985455255,BIM
28, Q0,CACM-2682,967,9.37954003009493,BIM
28, Q0,CACM-1588,968,9.37954003009493,BIM
28, Q0,CACM-1122,969,9.335670563706415,BIM
28, Q0,CACM-3086,970,9.279990861472884,BIM
28, Q0,CACM-2482,971,9.279990861472884,BIM
28, Q0,CACM-2286,972,9.279990861472884,BIM
28, Q0,CACM-1629,973,9.279990861472884,BIM
28, Q0,CACM-1088,974,9.279990861472884,BIM
28, Q0,CACM-0678,975,9.279990861472884,BIM
28, Q0,CACM-2800,976,9.277446035960605,BIM
28, Q0,CACM-3140,977,9.277272918473287,BIM
28, Q0,CACM-2326,978,9.277272918473287,BIM
28, Q0,CACM-2168,979,9.277272918473287,BIM
28, Q0,CACM-1420,980,9.277272918473287,BIM
28, Q0,CACM-1379,981,9.277272918473287,BIM
28, Q0,CACM-2746,982,9.252426218861329,BIM
28, Q0,CACM-2801,983,9.21357291436735,BIM
28, Q0,CACM-1518,984,9.21357291436735,BIM
28, Q0,CACM-3180,985,9.21138415667913,BIM
28, Q0,CACM-3090,986,9.21138415667913,BIM
28, Q0,CACM-2980,987,9.21138415667913,BIM
28, Q0,CACM-2519,988,9.21138415667913,BIM
28, Q0,CACM-1927,989,9.21138415667913,BIM
28, Q0,CACM-2770,990,9.210282334921983,BIM
28, Q0,CACM-2327,991,9.204554406149384,BIM
28, Q0,CACM-1836,992,9.204554406149384,BIM
28, Q0,CACM-1746,993,9.204554406149384,BIM
28, Q0,CACM-1065,994,9.204554406149384,BIM
28, Q0,CACM-1741,995,9.133482334330917,BIM
28, Q0,CACM-2822,996,9.06819172886956,BIM
28, Q0,CACM-0095,997,9.06819172886956,BIM
28, Q0,CACM-3184,998,9.04452404708784,BIM
28, Q0,CACM-3172,999,9.04452404708784,BIM
28, Q0,CACM-3129,1000,9.04452404708784,BIM
28, Q0,CACM-3085,1001,9.04452404708784,BIM
28, Q0,CACM-2769,1002,9.04452404708784,BIM
28, Q0,CACM-2339,1003,9.04452404708784,BIM
28, Q0,CACM-1843,1004,9.04452404708784,BIM
28, Q0,CACM-1713,1005,9.04452404708784,BIM
28, Q0,CACM-1086,1006,9.04452404708784,BIM
28, Q0,CACM-0146,1007,9.04452404708784,BIM
28, Q0,CACM-3199,1008,9.022349073897278,BIM
28, Q0,CACM-3049,1009,9.004491724763627,BIM
28, Q0,CACM-1514,1010,9.002302967075405,BIM
28, Q0,CACM-1439,1011,9.002302967075405,BIM
28, Q0,CACM-1435,1012,9.002302967075405,BIM
28, Q0,CACM-0721,1013,9.002302967075405,BIM
28, Q0,CACM-1198,1014,8.991391728278495,BIM
28, Q0,CACM-2920,1015,8.97473832446385,BIM
28, Q0,CACM-1251,1016,8.97473832446385,BIM
28, Q0,CACM-3201,1017,8.902433441035418,BIM
28, Q0,CACM-3179,1018,8.902433441035418,BIM
28, Q0,CACM-3167,1019,8.902433441035418,BIM
28, Q0,CACM-3163,1020,8.902433441035418,BIM
28, Q0,CACM-3147,1021,8.902433441035418,BIM
28, Q0,CACM-3139,1022,8.902433441035418,BIM
28, Q0,CACM-3102,1023,8.902433441035418,BIM
28, Q0,CACM-3095,1024,8.902433441035418,BIM
28, Q0,CACM-3071,1025,8.902433441035418,BIM
28, Q0,CACM-3065,1026,8.902433441035418,BIM
28, Q0,CACM-3030,1027,8.902433441035418,BIM
28, Q0,CACM-3000,1028,8.902433441035418,BIM
