Query: modelling and simulation in agricultural ecosystem
52, Q0,CACM-2451,501,0.2880689654524216,BIM
52, Q0,CACM-2450,502,0.2880689654524216,BIM
52, Q0,CACM-2449,503,0.2880689654524216,BIM
52, Q0,CACM-2439,504,0.2880689654524216,BIM
52, Q0,CACM-2438,505,0.2880689654524216,BIM
52, Q0,CACM-2437,506,0.2880689654524216,BIM
52, Q0,CACM-2434,507,0.2880689654524216,BIM
52, Q0,CACM-2433,508,0.2880689654524216,BIM
52, Q0,CACM-2424,509,0.2880689654524216,BIM
52, Q0,CACM-2423,510,0.2880689654524216,BIM
52, Q0,CACM-2421,511,0.2880689654524216,BIM
52, Q0,CACM-2420,512,0.2880689654524216,BIM
52, Q0,CACM-2407,513,0.2880689654524216,BIM
52, Q0,CACM-2406,514,0.2880689654524216,BIM
52, Q0,CACM-2402,515,0.2880689654524216,BIM
52, Q0,CACM-2401,516,0.2880689654524216,BIM
52, Q0,CACM-2400,517,0.2880689654524216,BIM
52, Q0,CACM-2398,518,0.2880689654524216,BIM
52, Q0,CACM-2390,519,0.2880689654524216,BIM
52, Q0,CACM-2389,520,0.2880689654524216,BIM
52, Q0,CACM-2388,521,0.2880689654524216,BIM
52, Q0,CACM-2387,522,0.2880689654524216,BIM
52, Q0,CACM-2379,523,0.2880689654524216,BIM
52, Q0,CACM-2378,524,0.2880689654524216,BIM
52, Q0,CACM-2377,525,0.2880689654524216,BIM
52, Q0,CACM-2376,526,0.2880689654524216,BIM
52, Q0,CACM-2374,527,0.2880689654524216,BIM
52, Q0,CACM-2373,528,0.2880689654524216,BIM
52, Q0,CACM-2372,529,0.2880689654524216,BIM
52, Q0,CACM-2371,530,0.2880689654524216,BIM
52, Q0,CACM-2370,531,0.2880689654524216,BIM
52, Q0,CACM-2369,532,0.2880689654524216,BIM
52, Q0,CACM-2368,533,0.2880689654524216,BIM
52, Q0,CACM-2367,534,0.2880689654524216,BIM
52, Q0,CACM-2366,535,0.2880689654524216,BIM
52, Q0,CACM-2365,536,0.2880689654524216,BIM
52, Q0,CACM-2359,537,0.2880689654524216,BIM
52, Q0,CACM-2358,538,0.2880689654524216,BIM
52, Q0,CACM-2356,539,0.2880689654524216,BIM
52, Q0,CACM-2355,540,0.2880689654524216,BIM
52, Q0,CACM-2354,541,0.2880689654524216,BIM
52, Q0,CACM-2353,542,0.2880689654524216,BIM
52, Q0,CACM-2345,543,0.2880689654524216,BIM
52, Q0,CACM-2343,544,0.2880689654524216,BIM
52, Q0,CACM-2341,545,0.2880689654524216,BIM
52, Q0,CACM-2326,546,0.2880689654524216,BIM
52, Q0,CACM-2324,547,0.2880689654524216,BIM
52, Q0,CACM-2322,548,0.2880689654524216,BIM
52, Q0,CACM-2321,549,0.2880689654524216,BIM
52, Q0,CACM-2320,550,0.2880689654524216,BIM
52, Q0,CACM-2319,551,0.2880689654524216,BIM
52, Q0,CACM-2318,552,0.2880689654524216,BIM
52, Q0,CACM-2317,553,0.2880689654524216,BIM
52, Q0,CACM-2316,554,0.2880689654524216,BIM
52, Q0,CACM-2315,555,0.2880689654524216,BIM
52, Q0,CACM-2314,556,0.2880689654524216,BIM
52, Q0,CACM-2313,557,0.2880689654524216,BIM
52, Q0,CACM-2312,558,0.2880689654524216,BIM
52, Q0,CACM-2310,559,0.2880689654524216,BIM
52, Q0,CACM-2309,560,0.2880689654524216,BIM
52, Q0,CACM-2308,561,0.2880689654524216,BIM
52, Q0,CACM-2307,562,0.2880689654524216,BIM
52, Q0,CACM-2305,563,0.2880689654524216,BIM
52, Q0,CACM-2304,564,0.2880689654524216,BIM
52, Q0,CACM-2302,565,0.2880689654524216,BIM
52, Q0,CACM-2301,566,0.2880689654524216,BIM
52, Q0,CACM-2300,567,0.2880689654524216,BIM
52, Q0,CACM-2299,568,0.2880689654524216,BIM
52, Q0,CACM-2298,569,0.2880689654524216,BIM
52, Q0,CACM-2297,570,0.2880689654524216,BIM
52, Q0,CACM-2289,571,0.2880689654524216,BIM
52, Q0,CACM-2288,572,0.2880689654524216,BIM
52, Q0,CACM-2287,573,0.2880689654524216,BIM
52, Q0,CACM-2283,574,0.2880689654524216,BIM
52, Q0,CACM-2276,575,0.2880689654524216,BIM
52, Q0,CACM-2274,576,0.2880689654524216,BIM
52, Q0,CACM-2271,577,0.2880689654524216,BIM
52, Q0,CACM-2268,578,0.2880689654524216,BIM
52, Q0,CACM-2267,579,0.2880689654524216,BIM
52, Q0,CACM-2266,580,0.2880689654524216,BIM
52, Q0,CACM-2265,581,0.2880689654524216,BIM
52, Q0,CACM-2264,582,0.2880689654524216,BIM
52, Q0,CACM-2263,583,0.2880689654524216,BIM
52, Q0,CACM-2254,584,0.2880689654524216,BIM
52, Q0,CACM-2253,585,0.2880689654524216,BIM
52, Q0,CACM-2252,586,0.2880689654524216,BIM
52, Q0,CACM-2251,587,0.2880689654524216,BIM
52, Q0,CACM-2248,588,0.2880689654524216,BIM
52, Q0,CACM-2247,589,0.2880689654524216,BIM
52, Q0,CACM-2246,590,0.2880689654524216,BIM
52, Q0,CACM-2245,591,0.2880689654524216,BIM
52, Q0,CACM-2232,592,0.2880689654524216,BIM
52, Q0,CACM-2231,593,0.2880689654524216,BIM
52, Q0,CACM-2230,594,0.2880689654524216,BIM
52, Q0,CACM-2227,595,0.2880689654524216,BIM
52, Q0,CACM-2220,596,0.2880689654524216,BIM
52, Q0,CACM-2219,597,0.2880689654524216,BIM
52, Q0,CACM-2217,598,0.2880689654524216,BIM
52, Q0,CACM-2216,599,0.2880689654524216,BIM
52, Q0,CACM-2215,600,0.2880689654524216,BIM
52, Q0,CACM-2211,601,0.2880689654524216,BIM
52, Q0,CACM-2210,602,0.2880689654524216,BIM
52, Q0,CACM-2209,603,0.2880689654524216,BIM
52, Q0,CACM-2208,604,0.2880689654524216,BIM
52, Q0,CACM-2203,605,0.2880689654524216,BIM
52, Q0,CACM-2202,606,0.2880689654524216,BIM
52, Q0,CACM-2201,607,0.2880689654524216,BIM
52, Q0,CACM-2200,608,0.2880689654524216,BIM
52, Q0,CACM-2198,609,0.2880689654524216,BIM
52, Q0,CACM-2197,610,0.2880689654524216,BIM
52, Q0,CACM-2196,611,0.2880689654524216,BIM
52, Q0,CACM-2195,612,0.2880689654524216,BIM
52, Q0,CACM-2194,613,0.2880689654524216,BIM
52, Q0,CACM-2192,614,0.2880689654524216,BIM
52, Q0,CACM-2189,615,0.2880689654524216,BIM
52, Q0,CACM-2187,616,0.2880689654524216,BIM
52, Q0,CACM-2186,617,0.2880689654524216,BIM
52, Q0,CACM-2184,618,0.2880689654524216,BIM
52, Q0,CACM-2181,619,0.2880689654524216,BIM
52, Q0,CACM-2180,620,0.2880689654524216,BIM
52, Q0,CACM-2179,621,0.2880689654524216,BIM
52, Q0,CACM-2178,622,0.2880689654524216,BIM
52, Q0,CACM-2177,623,0.2880689654524216,BIM
52, Q0,CACM-2176,624,0.2880689654524216,BIM
52, Q0,CACM-2175,625,0.2880689654524216,BIM
52, Q0,CACM-2169,626,0.2880689654524216,BIM
52, Q0,CACM-2168,627,0.2880689654524216,BIM
52, Q0,CACM-2167,628,0.2880689654524216,BIM
52, Q0,CACM-2166,629,0.2880689654524216,BIM
52, Q0,CACM-2165,630,0.2880689654524216,BIM
52, Q0,CACM-2164,631,0.2880689654524216,BIM
52, Q0,CACM-2163,632,0.2880689654524216,BIM
52, Q0,CACM-2160,633,0.2880689654524216,BIM
52, Q0,CACM-2155,634,0.2880689654524216,BIM
52, Q0,CACM-2154,635,0.2880689654524216,BIM
52, Q0,CACM-2153,636,0.2880689654524216,BIM
52, Q0,CACM-2152,637,0.2880689654524216,BIM
52, Q0,CACM-2151,638,0.2880689654524216,BIM
52, Q0,CACM-2148,639,0.2880689654524216,BIM
52, Q0,CACM-2147,640,0.2880689654524216,BIM
52, Q0,CACM-2146,641,0.2880689654524216,BIM
52, Q0,CACM-2145,642,0.2880689654524216,BIM
52, Q0,CACM-2144,643,0.2880689654524216,BIM
52, Q0,CACM-2142,644,0.2880689654524216,BIM
52, Q0,CACM-2141,645,0.2880689654524216,BIM
52, Q0,CACM-2140,646,0.2880689654524216,BIM
52, Q0,CACM-2138,647,0.2880689654524216,BIM
52, Q0,CACM-2137,648,0.2880689654524216,BIM
52, Q0,CACM-2134,649,0.2880689654524216,BIM
52, Q0,CACM-2129,650,0.2880689654524216,BIM
52, Q0,CACM-2127,651,0.2880689654524216,BIM
52, Q0,CACM-2125,652,0.2880689654524216,BIM
52, Q0,CACM-2113,653,0.2880689654524216,BIM
52, Q0,CACM-2111,654,0.2880689654524216,BIM
52, Q0,CACM-2110,655,0.2880689654524216,BIM
52, Q0,CACM-2106,656,0.2880689654524216,BIM
52, Q0,CACM-2097,657,0.2880689654524216,BIM
52, Q0,CACM-2096,658,0.2880689654524216,BIM
52, Q0,CACM-2095,659,0.2880689654524216,BIM
52, Q0,CACM-2094,660,0.2880689654524216,BIM
52, Q0,CACM-2092,661,0.2880689654524216,BIM
52, Q0,CACM-2083,662,0.2880689654524216,BIM
52, Q0,CACM-2082,663,0.2880689654524216,BIM
52, Q0,CACM-2081,664,0.2880689654524216,BIM
52, Q0,CACM-2080,665,0.2880689654524216,BIM
52, Q0,CACM-2078,666,0.2880689654524216,BIM
52, Q0,CACM-2064,667,0.2880689654524216,BIM
52, Q0,CACM-2061,668,0.2880689654524216,BIM
52, Q0,CACM-2060,669,0.2880689654524216,BIM
52, Q0,CACM-2054,670,0.2880689654524216,BIM
52, Q0,CACM-2053,671,0.2880689654524216,BIM
52, Q0,CACM-2052,672,0.2880689654524216,BIM
52, Q0,CACM-2051,673,0.2880689654524216,BIM
52, Q0,CACM-2050,674,0.2880689654524216,BIM
52, Q0,CACM-2046,675,0.2880689654524216,BIM
52, Q0,CACM-2036,676,0.2880689654524216,BIM
52, Q0,CACM-2035,677,0.2880689654524216,BIM
52, Q0,CACM-2033,678,0.2880689654524216,BIM
52, Q0,CACM-2032,679,0.2880689654524216,BIM
52, Q0,CACM-2031,680,0.2880689654524216,BIM
52, Q0,CACM-2020,681,0.2880689654524216,BIM
52, Q0,CACM-2019,682,0.2880689654524216,BIM
52, Q0,CACM-2018,683,0.2880689654524216,BIM
52, Q0,CACM-2017,684,0.2880689654524216,BIM
52, Q0,CACM-2016,685,0.2880689654524216,BIM
52, Q0,CACM-2004,686,0.2880689654524216,BIM
52, Q0,CACM-2003,687,0.2880689654524216,BIM
52, Q0,CACM-2002,688,0.2880689654524216,BIM
52, Q0,CACM-2000,689,0.2880689654524216,BIM
52, Q0,CACM-1989,690,0.2880689654524216,BIM
52, Q0,CACM-1988,691,0.2880689654524216,BIM
52, Q0,CACM-1978,692,0.2880689654524216,BIM
52, Q0,CACM-1977,693,0.2880689654524216,BIM
52, Q0,CACM-1976,694,0.2880689654524216,BIM
52, Q0,CACM-1975,695,0.2880689654524216,BIM
52, Q0,CACM-1974,696,0.2880689654524216,BIM
52, Q0,CACM-1962,697,0.2880689654524216,BIM
52, Q0,CACM-1961,698,0.2880689654524216,BIM
52, Q0,CACM-1960,699,0.2880689654524216,BIM
52, Q0,CACM-1959,700,0.2880689654524216,BIM
52, Q0,CACM-1957,701,0.2880689654524216,BIM
52, Q0,CACM-1956,702,0.2880689654524216,BIM
52, Q0,CACM-1951,703,0.2880689654524216,BIM
52, Q0,CACM-1948,704,0.2880689654524216,BIM
52, Q0,CACM-1947,705,0.2880689654524216,BIM
52, Q0,CACM-1946,706,0.2880689654524216,BIM
52, Q0,CACM-1945,707,0.2880689654524216,BIM
52, Q0,CACM-1939,708,0.2880689654524216,BIM
52, Q0,CACM-1937,709,0.2880689654524216,BIM
52, Q0,CACM-1936,710,0.2880689654524216,BIM
52, Q0,CACM-1935,711,0.2880689654524216,BIM
52, Q0,CACM-1934,712,0.2880689654524216,BIM
52, Q0,CACM-1933,713,0.2880689654524216,BIM
52, Q0,CACM-1931,714,0.2880689654524216,BIM
52, Q0,CACM-1930,715,0.2880689654524216,BIM
52, Q0,CACM-1929,716,0.2880689654524216,BIM
52, Q0,CACM-1927,717,0.2880689654524216,BIM
52, Q0,CACM-1926,718,0.2880689654524216,BIM
52, Q0,CACM-1924,719,0.2880689654524216,BIM
52, Q0,CACM-1916,720,0.2880689654524216,BIM
52, Q0,CACM-1915,721,0.2880689654524216,BIM
52, Q0,CACM-1911,722,0.2880689654524216,BIM
52, Q0,CACM-1910,723,0.2880689654524216,BIM
52, Q0,CACM-1908,724,0.2880689654524216,BIM
52, Q0,CACM-1906,725,0.2880689654524216,BIM
52, Q0,CACM-1904,726,0.2880689654524216,BIM
52, Q0,CACM-1902,727,0.2880689654524216,BIM
52, Q0,CACM-1901,728,0.2880689654524216,BIM
52, Q0,CACM-1900,729,0.2880689654524216,BIM
52, Q0,CACM-1892,730,0.2880689654524216,BIM
52, Q0,CACM-1888,731,0.2880689654524216,BIM
52, Q0,CACM-1886,732,0.2880689654524216,BIM
52, Q0,CACM-1885,733,0.2880689654524216,BIM
52, Q0,CACM-1884,734,0.2880689654524216,BIM
52, Q0,CACM-1878,735,0.2880689654524216,BIM
52, Q0,CACM-1877,736,0.2880689654524216,BIM
52, Q0,CACM-1875,737,0.2880689654524216,BIM
52, Q0,CACM-1874,738,0.2880689654524216,BIM
52, Q0,CACM-1869,739,0.2880689654524216,BIM
52, Q0,CACM-1868,740,0.2880689654524216,BIM
52, Q0,CACM-1867,741,0.2880689654524216,BIM
52, Q0,CACM-1862,742,0.2880689654524216,BIM
52, Q0,CACM-1854,743,0.2880689654524216,BIM
52, Q0,CACM-1853,744,0.2880689654524216,BIM
52, Q0,CACM-1847,745,0.2880689654524216,BIM
52, Q0,CACM-1844,746,0.2880689654524216,BIM
52, Q0,CACM-1835,747,0.2880689654524216,BIM
52, Q0,CACM-1834,748,0.2880689654524216,BIM
52, Q0,CACM-1829,749,0.2880689654524216,BIM
52, Q0,CACM-1828,750,0.2880689654524216,BIM
52, Q0,CACM-1827,751,0.2880689654524216,BIM
52, Q0,CACM-1825,752,0.2880689654524216,BIM
52, Q0,CACM-1824,753,0.2880689654524216,BIM
52, Q0,CACM-1810,754,0.2880689654524216,BIM
52, Q0,CACM-1809,755,0.2880689654524216,BIM
52, Q0,CACM-1808,756,0.2880689654524216,BIM
52, Q0,CACM-1807,757,0.2880689654524216,BIM
52, Q0,CACM-1806,758,0.2880689654524216,BIM
52, Q0,CACM-1792,759,0.2880689654524216,BIM
52, Q0,CACM-1788,760,0.2880689654524216,BIM
52, Q0,CACM-1787,761,0.2880689654524216,BIM
52, Q0,CACM-1784,762,0.2880689654524216,BIM
52, Q0,CACM-1783,763,0.2880689654524216,BIM
52, Q0,CACM-1782,764,0.2880689654524216,BIM
52, Q0,CACM-1781,765,0.2880689654524216,BIM
52, Q0,CACM-1774,766,0.2880689654524216,BIM
52, Q0,CACM-1771,767,0.2880689654524216,BIM
52, Q0,CACM-1770,768,0.2880689654524216,BIM
52, Q0,CACM-1769,769,0.2880689654524216,BIM
52, Q0,CACM-1768,770,0.2880689654524216,BIM
52, Q0,CACM-1767,771,0.2880689654524216,BIM
52, Q0,CACM-1765,772,0.2880689654524216,BIM
52, Q0,CACM-1764,773,0.2880689654524216,BIM
52, Q0,CACM-1754,774,0.2880689654524216,BIM
52, Q0,CACM-1753,775,0.2880689654524216,BIM
52, Q0,CACM-1751,776,0.2880689654524216,BIM
52, Q0,CACM-1750,777,0.2880689654524216,BIM
52, Q0,CACM-1749,778,0.2880689654524216,BIM
52, Q0,CACM-1748,779,0.2880689654524216,BIM
52, Q0,CACM-1747,780,0.2880689654524216,BIM
52, Q0,CACM-1745,781,0.2880689654524216,BIM
52, Q0,CACM-1742,782,0.2880689654524216,BIM
52, Q0,CACM-1739,783,0.2880689654524216,BIM
52, Q0,CACM-1738,784,0.2880689654524216,BIM
52, Q0,CACM-1735,785,0.2880689654524216,BIM
52, Q0,CACM-1728,786,0.2880689654524216,BIM
52, Q0,CACM-1727,787,0.2880689654524216,BIM
52, Q0,CACM-1726,788,0.2880689654524216,BIM
52, Q0,CACM-1723,789,0.2880689654524216,BIM
52, Q0,CACM-1721,790,0.2880689654524216,BIM
52, Q0,CACM-1719,791,0.2880689654524216,BIM
52, Q0,CACM-1718,792,0.2880689654524216,BIM
52, Q0,CACM-1717,793,0.2880689654524216,BIM
52, Q0,CACM-1711,794,0.2880689654524216,BIM
52, Q0,CACM-1710,795,0.2880689654524216,BIM
52, Q0,CACM-1709,796,0.2880689654524216,BIM
52, Q0,CACM-1706,797,0.2880689654524216,BIM
52, Q0,CACM-1705,798,0.2880689654524216,BIM
52, Q0,CACM-1700,799,0.2880689654524216,BIM
52, Q0,CACM-1699,800,0.2880689654524216,BIM
52, Q0,CACM-1698,801,0.2880689654524216,BIM
52, Q0,CACM-1697,802,0.2880689654524216,BIM
52, Q0,CACM-1696,803,0.2880689654524216,BIM
52, Q0,CACM-1694,804,0.2880689654524216,BIM
52, Q0,CACM-1686,805,0.2880689654524216,BIM
52, Q0,CACM-1685,806,0.2880689654524216,BIM
52, Q0,CACM-1684,807,0.2880689654524216,BIM
52, Q0,CACM-1682,808,0.2880689654524216,BIM
52, Q0,CACM-1681,809,0.2880689654524216,BIM
52, Q0,CACM-1679,810,0.2880689654524216,BIM
52, Q0,CACM-1678,811,0.2880689654524216,BIM
52, Q0,CACM-1677,812,0.2880689654524216,BIM
52, Q0,CACM-1676,813,0.2880689654524216,BIM
52, Q0,CACM-1675,814,0.2880689654524216,BIM
52, Q0,CACM-1674,815,0.2880689654524216,BIM
52, Q0,CACM-1672,816,0.2880689654524216,BIM
52, Q0,CACM-1671,817,0.2880689654524216,BIM
52, Q0,CACM-1665,818,0.2880689654524216,BIM
52, Q0,CACM-1664,819,0.2880689654524216,BIM
52, Q0,CACM-1659,820,0.2880689654524216,BIM
52, Q0,CACM-1654,821,0.2880689654524216,BIM
52, Q0,CACM-1652,822,0.2880689654524216,BIM
52, Q0,CACM-1651,823,0.2880689654524216,BIM
52, Q0,CACM-1650,824,0.2880689654524216,BIM
52, Q0,CACM-1649,825,0.2880689654524216,BIM
52, Q0,CACM-1647,826,0.2880689654524216,BIM
52, Q0,CACM-1645,827,0.2880689654524216,BIM
52, Q0,CACM-1643,828,0.2880689654524216,BIM
52, Q0,CACM-1641,829,0.2880689654524216,BIM
52, Q0,CACM-1638,830,0.2880689654524216,BIM
52, Q0,CACM-1636,831,0.2880689654524216,BIM
52, Q0,CACM-1635,832,0.2880689654524216,BIM
52, Q0,CACM-1632,833,0.2880689654524216,BIM
52, Q0,CACM-1631,834,0.2880689654524216,BIM
52, Q0,CACM-1630,835,0.2880689654524216,BIM
52, Q0,CACM-1628,836,0.2880689654524216,BIM
52, Q0,CACM-1626,837,0.2880689654524216,BIM
52, Q0,CACM-1625,838,0.2880689654524216,BIM
52, Q0,CACM-1623,839,0.2880689654524216,BIM
52, Q0,CACM-1621,840,0.2880689654524216,BIM
52, Q0,CACM-1620,841,0.2880689654524216,BIM
52, Q0,CACM-1619,842,0.2880689654524216,BIM
52, Q0,CACM-1614,843,0.2880689654524216,BIM
52, Q0,CACM-1611,844,0.2880689654524216,BIM
52, Q0,CACM-1610,845,0.2880689654524216,BIM
52, Q0,CACM-1609,846,0.2880689654524216,BIM
52, Q0,CACM-1605,847,0.2880689654524216,BIM
52, Q0,CACM-1604,848,0.2880689654524216,BIM
52, Q0,CACM-1602,849,0.2880689654524216,BIM
52, Q0,CACM-1601,850,0.2880689654524216,BIM
52, Q0,CACM-1595,851,0.2880689654524216,BIM
52, Q0,CACM-1594,852,0.2880689654524216,BIM
52, Q0,CACM-1590,853,0.2880689654524216,BIM
52, Q0,CACM-1589,854,0.2880689654524216,BIM
52, Q0,CACM-1588,855,0.2880689654524216,BIM
52, Q0,CACM-1587,856,0.2880689654524216,BIM
52, Q0,CACM-1571,857,0.2880689654524216,BIM
52, Q0,CACM-1570,858,0.2880689654524216,BIM
52, Q0,CACM-1569,859,0.2880689654524216,BIM
52, Q0,CACM-1567,860,0.2880689654524216,BIM
52, Q0,CACM-1564,861,0.2880689654524216,BIM
52, Q0,CACM-1563,862,0.2880689654524216,BIM
52, Q0,CACM-1554,863,0.2880689654524216,BIM
52, Q0,CACM-1553,864,0.2880689654524216,BIM
52, Q0,CACM-1552,865,0.2880689654524216,BIM
52, Q0,CACM-1551,866,0.2880689654524216,BIM
52, Q0,CACM-1550,867,0.2880689654524216,BIM
52, Q0,CACM-1549,868,0.2880689654524216,BIM
52, Q0,CACM-1548,869,0.2880689654524216,BIM
52, Q0,CACM-1543,870,0.2880689654524216,BIM
52, Q0,CACM-1542,871,0.2880689654524216,BIM
52, Q0,CACM-1536,872,0.2880689654524216,BIM
52, Q0,CACM-1534,873,0.2880689654524216,BIM
52, Q0,CACM-1533,874,0.2880689654524216,BIM
52, Q0,CACM-1530,875,0.2880689654524216,BIM
52, Q0,CACM-1529,876,0.2880689654524216,BIM
52, Q0,CACM-1528,877,0.2880689654524216,BIM
52, Q0,CACM-1527,878,0.2880689654524216,BIM
52, Q0,CACM-1525,879,0.2880689654524216,BIM
52, Q0,CACM-1524,880,0.2880689654524216,BIM
52, Q0,CACM-1523,881,0.2880689654524216,BIM
52, Q0,CACM-1516,882,0.2880689654524216,BIM
52, Q0,CACM-1515,883,0.2880689654524216,BIM
52, Q0,CACM-1507,884,0.2880689654524216,BIM
52, Q0,CACM-1505,885,0.2880689654524216,BIM
52, Q0,CACM-1504,886,0.2880689654524216,BIM
52, Q0,CACM-1503,887,0.2880689654524216,BIM
52, Q0,CACM-1502,888,0.2880689654524216,BIM
52, Q0,CACM-1496,889,0.2880689654524216,BIM
52, Q0,CACM-1495,890,0.2880689654524216,BIM
52, Q0,CACM-1491,891,0.2880689654524216,BIM
52, Q0,CACM-1489,892,0.2880689654524216,BIM
52, Q0,CACM-1488,893,0.2880689654524216,BIM
52, Q0,CACM-1487,894,0.2880689654524216,BIM
52, Q0,CACM-1486,895,0.2880689654524216,BIM
52, Q0,CACM-1485,896,0.2880689654524216,BIM
52, Q0,CACM-1482,897,0.2880689654524216,BIM
52, Q0,CACM-1476,898,0.2880689654524216,BIM
52, Q0,CACM-1474,899,0.2880689654524216,BIM
52, Q0,CACM-1471,900,0.2880689654524216,BIM
52, Q0,CACM-1470,901,0.2880689654524216,BIM
52, Q0,CACM-1469,902,0.2880689654524216,BIM
52, Q0,CACM-1468,903,0.2880689654524216,BIM
52, Q0,CACM-1464,904,0.2880689654524216,BIM
52, Q0,CACM-1463,905,0.2880689654524216,BIM
52, Q0,CACM-1459,906,0.2880689654524216,BIM
52, Q0,CACM-1458,907,0.2880689654524216,BIM
52, Q0,CACM-1457,908,0.2880689654524216,BIM
52, Q0,CACM-1456,909,0.2880689654524216,BIM
52, Q0,CACM-1455,910,0.2880689654524216,BIM
52, Q0,CACM-1454,911,0.2880689654524216,BIM
52, Q0,CACM-1445,912,0.2880689654524216,BIM
52, Q0,CACM-1443,913,0.2880689654524216,BIM
52, Q0,CACM-1441,914,0.2880689654524216,BIM
52, Q0,CACM-1430,915,0.2880689654524216,BIM
52, Q0,CACM-1429,916,0.2880689654524216,BIM
52, Q0,CACM-1428,917,0.2880689654524216,BIM
52, Q0,CACM-1425,918,0.2880689654524216,BIM
52, Q0,CACM-1423,919,0.2880689654524216,BIM
52, Q0,CACM-1421,920,0.2880689654524216,BIM
52, Q0,CACM-1420,921,0.2880689654524216,BIM
52, Q0,CACM-1417,922,0.2880689654524216,BIM
52, Q0,CACM-1415,923,0.2880689654524216,BIM
52, Q0,CACM-1413,924,0.2880689654524216,BIM
52, Q0,CACM-1412,925,0.2880689654524216,BIM
52, Q0,CACM-1411,926,0.2880689654524216,BIM
52, Q0,CACM-1410,927,0.2880689654524216,BIM
52, Q0,CACM-1409,928,0.2880689654524216,BIM
52, Q0,CACM-1404,929,0.2880689654524216,BIM
52, Q0,CACM-1402,930,0.2880689654524216,BIM
52, Q0,CACM-1399,931,0.2880689654524216,BIM
52, Q0,CACM-1398,932,0.2880689654524216,BIM
52, Q0,CACM-1397,933,0.2880689654524216,BIM
52, Q0,CACM-1394,934,0.2880689654524216,BIM
52, Q0,CACM-1393,935,0.2880689654524216,BIM
52, Q0,CACM-1392,936,0.2880689654524216,BIM
52, Q0,CACM-1391,937,0.2880689654524216,BIM
52, Q0,CACM-1390,938,0.2880689654524216,BIM
52, Q0,CACM-1389,939,0.2880689654524216,BIM
52, Q0,CACM-1388,940,0.2880689654524216,BIM
52, Q0,CACM-1387,941,0.2880689654524216,BIM
52, Q0,CACM-1386,942,0.2880689654524216,BIM
52, Q0,CACM-1385,943,0.2880689654524216,BIM
52, Q0,CACM-1384,944,0.2880689654524216,BIM
52, Q0,CACM-1382,945,0.2880689654524216,BIM
52, Q0,CACM-1381,946,0.2880689654524216,BIM
52, Q0,CACM-1369,947,0.2880689654524216,BIM
52, Q0,CACM-1367,948,0.2880689654524216,BIM
52, Q0,CACM-1365,949,0.2880689654524216,BIM
52, Q0,CACM-1362,950,0.2880689654524216,BIM
52, Q0,CACM-1359,951,0.2880689654524216,BIM
52, Q0,CACM-1354,952,0.2880689654524216,BIM
52, Q0,CACM-1353,953,0.2880689654524216,BIM
52, Q0,CACM-1350,954,0.2880689654524216,BIM
52, Q0,CACM-1348,955,0.2880689654524216,BIM
52, Q0,CACM-1347,956,0.2880689654524216,BIM
52, Q0,CACM-1341,957,0.2880689654524216,BIM
52, Q0,CACM-1334,958,0.2880689654524216,BIM
52, Q0,CACM-1333,959,0.2880689654524216,BIM
52, Q0,CACM-1331,960,0.2880689654524216,BIM
52, Q0,CACM-1327,961,0.2880689654524216,BIM
52, Q0,CACM-1326,962,0.2880689654524216,BIM
52, Q0,CACM-1325,963,0.2880689654524216,BIM
52, Q0,CACM-1323,964,0.2880689654524216,BIM
52, Q0,CACM-1314,965,0.2880689654524216,BIM
52, Q0,CACM-1309,966,0.2880689654524216,BIM
52, Q0,CACM-1308,967,0.2880689654524216,BIM
52, Q0,CACM-1307,968,0.2880689654524216,BIM
52, Q0,CACM-1305,969,0.2880689654524216,BIM
52, Q0,CACM-1304,970,0.2880689654524216,BIM
52, Q0,CACM-1294,971,0.2880689654524216,BIM
52, Q0,CACM-1292,972,0.2880689654524216,BIM
52, Q0,CACM-1282,973,0.2880689654524216,BIM
52, Q0,CACM-1281,974,0.2880689654524216,BIM
52, Q0,CACM-1280,975,0.2880689654524216,BIM
52, Q0,CACM-1278,976,0.2880689654524216,BIM
52, Q0,CACM-1272,977,0.2880689654524216,BIM
52, Q0,CACM-1270,978,0.2880689654524216,BIM
52, Q0,CACM-1267,979,0.2880689654524216,BIM
52, Q0,CACM-1265,980,0.2880689654524216,BIM
52, Q0,CACM-1264,981,0.2880689654524216,BIM
52, Q0,CACM-1262,982,0.2880689654524216,BIM
52, Q0,CACM-1258,983,0.2880689654524216,BIM
52, Q0,CACM-1257,984,0.2880689654524216,BIM
52, Q0,CACM-1255,985,0.2880689654524216,BIM
52, Q0,CACM-1252,986,0.2880689654524216,BIM
52, Q0,CACM-1251,987,0.2880689654524216,BIM
52, Q0,CACM-1248,988,0.2880689654524216,BIM
52, Q0,CACM-1247,989,0.2880689654524216,BIM
52, Q0,CACM-1243,990,0.2880689654524216,BIM
52, Q0,CACM-1238,991,0.2880689654524216,BIM
52, Q0,CACM-1237,992,0.2880689654524216,BIM
52, Q0,CACM-1236,993,0.2880689654524216,BIM
52, Q0,CACM-1235,994,0.2880689654524216,BIM
52, Q0,CACM-1233,995,0.2880689654524216,BIM
52, Q0,CACM-1225,996,0.2880689654524216,BIM
52, Q0,CACM-1224,997,0.2880689654524216,BIM
52, Q0,CACM-1223,998,0.2880689654524216,BIM
52, Q0,CACM-1216,999,0.2880689654524216,BIM
